timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2026-02-09 13:30:00,168.7900,174.6700,167.0000,169.3000,243968,171.0166,182.5989,35.86,30.62
2026-02-10 09:30:00,183.9400,186.5800,178.4100,183.1500,5976558,173.4432,182.6490,47.52,28.78
2026-02-10 13:30:00,183.2700,183.8200,182.0400,182.6400,2390574,175.2826,182.6482,47.18,27.07
2026-02-11 09:30:00,187.6000,188.5000,173.3200,176.7400,3622313,175.5741,182.1111,43.32,26.32
2026-02-11 13:30:00,176.7500,179.3000,175.6600,178.7900,2054799,176.2173,181.8092,45.00,25.62
2026-02-12 09:30:00,180.6800,181.5100,169.1900,170.5200,3135547,175.0778,180.7829,39.86,25.54
2026-02-12 13:30:00,170.7700,173.5700,170.3400,173.0000,2130329,174.6622,180.0754,42.00,25.46
2026-02-13 09:30:00,177.0100,185.6200,175.5000,182.2400,4997661,176.1778,180.2721,49.25,23.87
2026-02-13 13:30:00,182.2500,184.4200,181.5600,182.3800,2712783,177.4182,180.4638,49.35,22.40
2026-02-17 09:30:00,178.4000,181.4700,172.0200,175.0000,3346657,176.9346,179.9671,44.24,21.96
2026-02-17 13:30:00,175.0000,177.4500,174.5000,177.1000,1918052,176.9677,179.7064,45.96,21.56
2026-02-18 09:30:00,176.5000,178.7400,171.0100,178.4200,2384391,177.2581,179.5895,47.06,21.51
2026-02-18 13:30:00,178.4400,178.7500,175.7700,176.0800,1423182,177.0225,179.2704,45.29,21.47
2026-02-19 09:30:00,176.2000,180.7900,175.0000,177.6200,1748734,177.1420,179.1204,46.71,21.12
2026-02-19 13:30:00,177.6100,179.5500,176.8600,179.3700,1103240,177.5876,179.1431,48.35,20.79
2026-02-20 09:30:00,177.7100,184.6000,172.4500,174.5400,2847790,176.9781,178.7246,44.30,19.72
2026-02-20 13:30:00,174.5400,176.9000,172.2900,172.5700,2480818,176.0965,178.1651,42.73,18.74
2026-02-23 09:30:00,169.6800,169.6800,155.5800,156.1300,6574253,172.1032,176.1619,32.41,19.59
2026-02-23 13:30:00,156.2100,157.6500,155.3800,157.6500,3705182,169.2125,174.4790,34.00,20.40
2026-02-24 09:30:00,156.8800,163.0800,154.6200,161.6600,4990571,167.7020,173.3136,38.13,20.31
2026-02-24 13:30:00,161.6700,162.5000,159.9700,161.0700,2563570,166.3756,172.2006,37.75,20.23
2026-02-25 09:30:00,161.4300,169.4600,160.0000,169.3500,4839383,166.9705,171.9414,45.79,19.15
2026-02-25 13:30:00,169.4000,170.4700,168.4400,169.3600,5617521,167.4484,171.7068,45.80,18.02
2026-02-26 09:30:00,178.4400,184.4200,167.2000,168.9100,11148564,167.7407,171.4525,45.43,18.06
2026-02-26 13:30:00,168.8100,179.6000,168.3300,173.1100,3825916,168.8146,171.6032,49.53,18.09
2026-02-27 09:30:00,169.4500,171.5200,163.7700,165.4700,4591996,168.1457,171.0456,43.18,17.50
2026-02-27 13:30:00,165.5000,168.6000,164.1400,168.2500,4017009,168.1665,170.7915,45.90,16.94
2026-03-02 09:30:00,164.1900,171.2300,164.1300,170.1500,2216129,168.5632,170.7332,47.74,16.74
2026-03-02 13:30:00,170.2200,171.8600,169.5800,170.3100,1818770,168.9126,170.6947,47.90,16.62
2026-03-03 09:30:00,164.9500,168.0300,156.8700,167.7900,4334498,168.6881,170.4306,45.52,16.06
2026-03-03 13:30:00,167.8000,169.7000,165.2100,165.7000,2901246,168.0905,170.0006,43.59,15.32
2026-03-04 09:30:00,165.6600,169.7200,164.0000,169.1200,1707447,168.2964,169.9205,47.51,14.78
2026-03-04 13:30:00,169.1200,169.7600,167.8900,168.1100,1691467,168.2591,169.7559,46.49,14.27
2026-03-05 09:30:00,168.7100,176.8600,168.7100,176.4200,3110617,169.8913,170.3618,55.09,13.70
2026-03-05 13:30:00,176.4700,178.6000,174.7100,177.3900,2939555,171.3910,171.0007,55.98,13.38
2026-03-06 09:30:00,174.4900,183.2500,173.9100,181.6100,3602669,173.4348,171.9652,59.72,13.65
2026-03-06 13:30:00,181.5600,181.9700,179.3900,180.3800,1938150,174.8239,172.7302,58.17,13.90
2026-03-09 09:30:00,175.8400,181.7300,175.2500,179.6700,2784576,175.7931,173.3610,57.25,13.44
2026-03-09 13:30:00,179.6700,183.1000,179.0200,182.8600,1522898,177.2065,174.2246,60.30,13.21
2026-03-10 09:30:00,182.4400,182.4400,174.4300,176.9000,2424980,177.1452,174.4678,52.73,12.27
2026-03-10 13:30:00,176.7700,176.9500,174.9100,175.2300,1482047,176.7621,174.5371,50.80,11.40
2026-03-11 09:30:00,177.6500,183.3500,176.9000,179.5600,2072537,177.3217,174.9937,55.35,11.51
2026-03-11 13:30:00,179.6000,179.6200,177.7100,179.3700,940283,177.7314,175.3916,55.11,11.62
2026-03-12 09:30:00,178.9000,184.7400,177.5000,177.7500,2124930,177.7351,175.6060,52.99,12.39
2026-03-12 13:30:00,177.7600,178.5200,176.7000,177.2000,1292509,177.6281,175.7509,52.26,12.95
2026-03-13 09:30:00,178.1700,181.9300,175.1700,178.9600,2037267,177.8945,176.0426,54.44,13.90
2026-03-13 13:30:00,179.0300,179.4900,176.1300,178.6600,1473297,178.0476,176.2806,53.98,14.78
2026-03-16 09:30:00,180.4000,180.7900,173.8000,175.8100,1767021,177.6001,176.2378,49.76,15.09
2026-03-16 13:30:00,175.8600,176.6000,173.7100,174.3800,1296770,176.9560,176.0689,47.74,15.36
2026-03-17 09:30:00,175.3400,178.4800,174.2200,175.5200,2164832,176.6688,176.0190,49.50,15.90
2026-03-17 13:30:00,175.5900,176.0000,174.1300,174.4500,1519111,176.2251,175.8764,47.87,16.38
2026-03-18 09:30:00,174.0000,177.7500,173.2700,174.7900,2062621,175.9381,175.7776,48.45,17.10
2026-03-18 13:30:00,174.8000,175.2000,173.1100,173.1400,1650933,175.3784,175.5378,45.79,17.73
