timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2026-02-09 09:30:00,184.2600,193.6600,182.8200,183.8500,84149917,180.8277,183.3676,49.85,21.83
2026-02-09 13:30:00,183.8900,185.9900,176.5900,184.0200,5650616,181.4661,183.4269,50.13,20.38
2026-02-10 09:30:00,191.3700,192.4700,188.1100,189.2300,86375305,183.0189,183.9544,58.03,19.86
2026-02-10 13:30:00,189.2300,189.5900,188.3700,188.6000,30887793,184.1351,184.3768,56.85,19.38
2026-02-11 09:30:00,192.4400,193.2500,188.7600,191.4200,94308774,185.5921,185.0171,60.68,19.38
2026-02-11 13:30:00,191.4300,192.2000,189.9400,190.0300,32669016,186.4797,185.4728,57.95,19.37
2026-02-12 09:30:00,193.0200,193.6000,187.2200,189.2400,109331782,187.0317,185.8152,56.40,18.88
2026-02-12 13:30:00,189.2400,192.4500,186.5000,186.9000,46566702,187.0054,185.9139,51.96,18.29
2026-02-13 09:30:00,187.4600,187.4900,182.1700,184.2200,96220296,186.4483,185.7599,47.36,16.98
2026-02-13 13:30:00,184.2300,184.8500,181.5800,182.7700,43495460,185.7127,185.4881,45.04,15.86
2026-02-17 09:30:00,181.7400,185.4900,179.1700,185.3400,96047383,185.6381,185.4746,49.74,15.23
2026-02-17 13:30:00,185.3500,187.1400,184.3400,185.0200,42972740,185.5145,185.4333,49.18,14.33
2026-02-18 09:30:00,188.7400,190.3600,187.3400,188.9300,86951744,186.1976,185.7512,55.78,13.69
2026-02-18 13:30:00,188.9300,189.3000,186.7500,187.8300,50910703,186.5241,185.9401,53.67,12.98
2026-02-19 09:30:00,187.0400,188.4200,185.6500,186.1800,74526797,186.4553,185.9620,50.58,12.11
2026-02-19 13:30:00,186.1700,187.9300,186.1500,187.8800,31323878,186.7402,186.1363,53.55,11.30
2026-02-20 09:30:00,186.5600,190.3200,185.9300,188.6700,112728073,187.1262,186.3667,54.90,11.03
2026-02-20 13:30:00,188.6700,190.0800,188.3000,189.8000,44641378,187.6609,186.6788,56.84,10.79
2026-02-23 09:30:00,191.3900,193.9400,189.5600,191.4500,105367974,188.4187,187.1125,59.58,11.32
2026-02-23 13:30:00,191.4500,191.7400,190.1800,191.6300,41691816,189.0610,187.5232,59.88,11.82
2026-02-24 09:30:00,191.4800,193.7400,187.3900,192.9300,98828144,189.8348,188.0147,62.06,11.54
2026-02-24 13:30:00,192.9300,193.7600,192.1500,192.7900,40771035,190.4258,188.4488,61.67,11.28
2026-02-25 09:30:00,194.4400,197.6200,193.7800,196.7200,115923588,191.6847,189.2008,67.78,11.85
2026-02-25 13:30:00,196.7100,197.4400,195.5100,195.8700,60401812,192.5217,189.8071,65.35,12.38
2026-02-26 09:30:00,194.2600,194.2800,184.5700,185.3400,234251245,191.0854,189.4010,44.24,12.58
2026-02-26 13:30:00,185.3400,186.6900,184.3100,184.8600,89467554,189.8403,188.9882,43.55,12.82
2026-02-27 09:30:00,181.2400,182.5800,178.6400,178.9600,146519041,187.6642,188.0765,36.09,13.91
2026-02-27 13:30:00,178.9600,179.7400,176.3700,177.1400,91262725,185.5594,187.0823,34.15,15.24
2026-03-02 09:30:00,175.0000,183.4500,174.6300,182.4400,121950379,184.9355,186.6602,43.66,15.57
2026-03-02 13:30:00,182.4400,183.0400,181.6400,182.3400,47472658,184.4164,186.2675,43.53,15.88
2026-03-03 09:30:00,178.4800,180.6400,176.9100,180.1600,107911335,183.5651,185.7123,40.73,16.87
2026-03-03 13:30:00,180.1600,180.8900,179.1400,180.0400,42911162,182.8601,185.1966,40.58,17.73
2026-03-04 09:30:00,180.4300,183.6300,180.0500,183.0400,93158045,182.8961,185.0006,46.09,17.83
2026-03-04 13:30:00,183.0300,184.6900,182.5900,182.8900,56540744,182.8949,184.8087,45.86,17.65
2026-03-05 09:30:00,181.1600,184.0500,177.8700,178.8700,117012706,182.0899,184.2688,40.11,18.27
2026-03-05 13:30:00,178.8600,183.4100,178.7900,183.3200,58576796,182.3359,184.1826,47.90,18.84
2026-03-06 09:30:00,179.8300,182.7500,179.6300,181.4500,89083364,182.1587,183.9341,45.24,19.37
2026-03-06 13:30:00,181.4400,181.7600,176.8100,177.6800,67198661,181.2630,183.3656,40.36,20.32
2026-03-09 09:30:00,176.8200,180.9000,175.5500,179.3800,91534948,180.8864,183.0033,43.33,21.40
2026-03-09 13:30:00,179.3900,182.9000,179.0100,182.6300,56671533,181.2351,182.9693,48.59,21.78
2026-03-10 09:30:00,182.3900,186.4300,182.0000,186.1200,97667643,182.2121,183.2557,53.57,21.14
2026-03-10 13:30:00,186.1200,186.1200,183.2400,184.7500,55912312,182.7197,183.3916,51.46,20.55
2026-03-11 09:30:00,185.9100,187.6200,184.8400,185.6100,82308069,183.2977,183.5933,52.72,19.59
2026-03-11 13:30:00,185.6200,186.0400,184.4500,186.0100,34065373,183.8402,183.8130,53.33,18.79
2026-03-12 09:30:00,184.0500,184.9400,181.7500,183.7600,89548616,183.8242,183.8082,49.48,18.67
2026-03-12 13:30:00,183.7700,184.1900,182.7200,183.0100,39282064,183.6613,183.7356,48.24,18.56
2026-03-13 09:30:00,184.9200,186.0900,180.7200,181.5400,97417336,183.2371,183.5360,45.80,18.90
2026-03-13 13:30:00,181.5400,181.5900,179.9400,180.2600,45087559,182.6416,183.2382,43.73,19.39
2026-03-16 09:30:00,182.9700,185.0600,182.8400,184.7600,83388791,183.0653,183.3765,51.96,18.69
2026-03-16 13:30:00,184.7700,188.8800,181.4100,183.1300,107709102,183.0783,183.3541,49.15,17.70
2026-03-17 09:30:00,185.0600,185.4000,181.6800,182.4100,104930436,182.9446,183.2683,47.92,16.79
2026-03-17 13:30:00,182.4100,183.4700,181.8100,181.9600,45230266,182.7477,183.1493,47.13,15.94
2026-03-18 09:30:00,182.4800,183.3800,180.7200,182.0700,84476435,182.6121,183.0512,47.36,14.81
2026-03-18 13:30:00,182.0700,183.1500,180.3300,180.3500,48903556,182.1597,182.8057,44.13,13.86
