timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2026-02-09 09:30:00,348.7600,359.6000,345.0700,347.4000,6864683,337.1284,335.9702,59.76,22.31
2026-02-09 13:30:00,347.4000,350.7900,338.0000,348.8300,170100,339.4687,337.1392,60.64,21.44
2026-02-10 09:30:00,364.3300,364.7600,356.3900,362.6600,9341871,344.1070,339.4593,67.95,21.57
2026-02-10 13:30:00,362.6400,364.7500,361.0800,361.9000,3702540,347.6656,341.4994,67.21,21.69
2026-02-11 09:30:00,370.0800,379.5800,368.3900,375.8200,12755341,353.2965,344.6194,73.00,22.64
2026-02-11 13:30:00,375.8200,376.9300,373.1000,374.1900,4490861,357.4752,347.3077,71.41,23.52
2026-02-12 09:30:00,379.0000,380.0000,364.2300,368.5000,12081306,359.6801,349.2342,66.00,23.42
2026-02-12 13:30:00,368.3500,372.2200,322.1000,368.0200,3552430,361.3481,350.9420,65.55,23.04
2026-02-13 09:30:00,369.1500,371.1100,360.7700,368.6900,6737857,362.8165,352.5555,65.90,22.68
2026-02-13 13:30:00,368.8200,369.8900,364.7500,366.1600,2994868,363.4852,353.7923,63.29,22.35
2026-02-17 09:30:00,360.8700,364.1300,355.2600,362.0600,6808561,363.2002,354.5439,59.19,22.54
2026-02-17 13:30:00,362.0500,365.1900,361.8600,363.1300,2332717,363.1861,355.3244,59.92,22.63
2026-02-18 09:30:00,362.8600,368.3700,362.1000,364.6800,4164375,363.4849,356.1749,61.01,22.43
2026-02-18 13:30:00,364.7400,365.0200,359.7200,361.2500,2560137,363.0379,356.6363,57.30,22.38
2026-02-19 09:30:00,358.7300,361.8000,356.4600,357.5800,3648216,361.9463,356.7221,53.55,22.54
2026-02-19 13:30:00,357.6500,359.8300,357.4600,359.6100,2114808,361.4791,356.9846,55.29,22.68
2026-02-20 09:30:00,358.7900,370.0800,358.1100,368.3500,4952188,362.8533,358.0178,61.92,21.81
2026-02-20 13:30:00,368.3300,371.1700,367.7200,369.5800,3199978,364.1986,359.0690,62.75,20.89
2026-02-23 09:30:00,366.0000,372.4000,365.4500,367.8300,5492494,364.9249,359.8654,60.71,20.22
2026-02-23 13:30:00,367.8300,369.4900,366.0000,368.9300,2405094,365.7259,360.6895,61.56,19.60
2026-02-24 09:30:00,378.3500,388.1100,375.0100,385.8900,7964453,369.7587,362.9804,71.69,19.05
2026-02-24 13:30:00,385.9300,386.7000,384.0400,384.8900,3297242,372.7850,364.9722,70.51,18.55
2026-02-25 09:30:00,389.1300,389.1300,383.7700,387.4200,6497858,375.7120,367.0129,71.78,18.28
2026-02-25 13:30:00,387.3900,388.0000,386.0400,386.6600,2640540,377.9016,368.7990,70.79,18.02
2026-02-26 09:30:00,385.1200,385.4100,368.6800,371.6300,9900191,376.6473,369.0564,54.81,17.36
2026-02-26 13:30:00,371.5800,375.9200,371.4500,375.7900,3213700,376.4758,369.6685,57.66,16.74
2026-02-27 09:30:00,369.1200,375.6400,367.6000,370.5800,5549804,375.2967,369.7514,53.14,16.48
2026-02-27 13:30:00,370.5200,373.8200,369.8800,373.5500,2565316,374.9473,370.0967,55.29,16.25
2026-03-02 09:30:00,364.3500,372.0700,363.6500,369.9100,7375145,373.9399,370.0797,52.13,16.57
2026-03-02 13:30:00,369.9500,372.0700,367.7300,368.4100,3040505,372.8339,369.9279,50.84,16.86
2026-03-03 09:30:00,348.5900,354.0200,343.1900,353.2100,12522032,368.9091,368.4081,40.03,18.72
2026-03-03 13:30:00,353.1000,355.0000,351.7900,352.4200,3764525,365.6113,366.9547,39.56,20.33
2026-03-04 09:30:00,356.4500,360.1000,353.5700,358.2700,6481807,364.1430,366.1651,44.74,21.19
2026-03-04 13:30:00,358.3000,359.6700,356.2300,356.5800,2992794,362.6304,365.2938,43.58,21.99
2026-03-05 09:30:00,353.9200,358.4800,342.8500,343.5900,10245723,358.8223,363.3207,35.87,23.51
2026-03-05 13:30:00,343.5700,353.2200,343.4000,352.9800,4876981,357.6539,362.3806,43.63,24.92
2026-03-06 09:30:00,342.5500,347.7600,340.6600,343.7800,6077454,354.8791,360.6897,38.69,26.37
2026-03-06 13:30:00,343.7200,344.8400,335.7600,337.9800,5964763,351.4993,358.6252,35.93,27.98
2026-03-09 09:30:00,334.6800,343.1200,331.0100,339.5400,11964419,349.1074,356.8901,37.23,29.71
2026-03-09 13:30:00,339.5400,348.4400,338.7400,347.8100,5037180,348.8479,356.0647,43.74,30.53
2026-03-10 09:30:00,347.5100,352.5300,343.3600,352.1300,8066219,349.5044,355.7070,46.84,30.73
2026-03-10 13:30:00,352.0800,352.4000,345.3700,346.0000,3352770,348.8035,354.8245,43.20,30.91
2026-03-11 09:30:00,352.9600,356.3700,349.3900,353.7500,6448777,349.7928,354.7268,48.63,30.51
2026-03-11 13:30:00,353.7700,353.8200,351.2500,353.4000,2900769,350.5142,354.6062,48.41,30.14
2026-03-12 09:30:00,344.9800,345.9300,335.4500,338.8000,11184854,348.1714,353.1693,40.07,30.95
2026-03-12 13:30:00,338.8600,339.2100,335.8200,335.8900,4614769,345.7151,351.5984,38.64,31.70
2026-03-13 09:30:00,342.9700,343.5700,336.3300,338.3100,7084512,344.2341,350.3904,40.54,31.74
2026-03-13 13:30:00,338.4300,338.6900,335.2900,337.4700,4636029,342.8813,349.2158,40.08,31.86
2026-03-16 09:30:00,340.3100,343.6800,339.3500,341.3600,6182852,342.5770,348.5017,43.31,31.23
2026-03-16 13:30:00,341.3300,342.6800,338.8800,339.0700,3156620,341.8756,347.6442,41.88,30.69
2026-03-17 09:30:00,340.6000,345.6200,338.4000,344.9400,6997631,342.4885,347.3984,46.74,29.74
2026-03-17 13:30:00,344.8600,346.7600,344.8200,345.9400,3303280,343.1788,347.2658,47.54,28.69
2026-03-18 09:30:00,345.7800,347.9500,342.0000,343.2300,4464948,343.1890,346.8989,45.54,28.03
2026-03-18 13:30:00,343.2400,344.4300,339.3400,339.6400,4122232,342.4792,346.2390,42.95,27.70
