timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2026-02-09 09:30:00,403.9300,410.9400,399.9600,403.5300,13862030,409.9216,425.5343,30.02,46.80
2026-02-09 13:30:00,403.5500,405.8700,392.5900,404.1800,611120,408.7733,423.5930,30.67,47.28
2026-02-10 09:30:00,418.6600,422.7100,413.7600,415.1500,21318776,410.0487,422.8254,40.69,45.87
2026-02-10 13:30:00,415.1200,416.6700,411.7600,412.4000,9103312,410.5189,421.8777,39.16,44.66
2026-02-11 09:30:00,415.2300,415.5100,400.1000,403.1400,23447984,409.0431,420.1742,34.47,44.14
2026-02-11 13:30:00,403.1400,404.9700,402.1100,403.2800,9675421,407.8905,418.6384,34.60,43.66
2026-02-12 09:30:00,404.0800,404.4200,397.1000,403.3500,19849886,406.9824,417.2485,34.67,43.46
2026-02-12 13:30:00,403.3700,405.2700,399.7800,400.9600,10337759,405.7779,415.7678,33.38,43.17
2026-02-13 09:30:00,403.5300,404.6200,397.1400,403.6600,19694041,405.3543,414.6671,36.26,43.04
2026-02-13 13:30:00,403.6600,403.9500,399.1700,400.2500,6703229,404.3335,413.3564,34.25,42.93
2026-02-17 09:30:00,398.3100,399.6100,393.6300,396.0200,15625199,402.6708,411.7804,31.88,43.12
2026-02-17 13:30:00,396.0200,397.2300,395.1000,395.8100,7805782,401.2986,410.3285,31.77,43.31
2026-02-18 09:30:00,397.2200,401.6400,395.4200,400.3100,11373015,401.1009,409.4178,37.10,42.82
2026-02-18 13:30:00,400.3000,400.5200,397.9500,398.5900,6837814,400.5987,408.4334,35.94,42.36
2026-02-19 09:30:00,400.6900,404.4300,397.1000,398.2000,15599195,400.1190,407.5031,35.67,41.35
2026-02-19 13:30:00,398.1800,398.6800,396.6700,398.4100,7338868,399.7772,406.6765,35.95,40.44
2026-02-20 09:30:00,396.1100,400.1200,395.1600,396.9800,18468954,399.2177,405.7950,34.84,39.73
2026-02-20 13:30:00,396.9500,399.0100,396.5100,397.2100,8271472,398.8162,405.0145,35.19,39.07
2026-02-23 09:30:00,395.0000,395.3600,385.0900,386.7800,24178585,396.4090,403.3568,27.91,39.40
2026-02-23 13:30:00,386.7900,387.5300,383.1000,384.5900,11803892,394.0452,401.6507,26.66,39.84
2026-02-24 09:30:00,384.1400,389.3600,381.7100,386.4000,17530098,392.5161,400.2643,29.47,39.90
2026-02-24 13:30:00,386.4100,389.2300,386.1700,389.0000,7831284,391.8129,399.2403,33.41,39.97
2026-02-25 09:30:00,390.5200,400.2500,390.1600,398.7600,21158758,393.2023,399.1966,45.68,38.15
2026-02-25 13:30:00,398.7600,401.4700,390.5200,400.4900,11147953,394.6599,399.3142,47.52,36.29
2026-02-26 09:30:00,404.7100,407.4900,398.7400,400.1700,19600880,395.7619,399.3920,47.20,33.74
2026-02-26 13:30:00,400.1100,402.9000,400.0700,401.8100,6437149,396.9715,399.6118,49.09,31.36
2026-02-27 09:30:00,390.8800,396.8200,389.8800,394.1300,16882226,396.4032,399.1135,41.59,30.36
2026-02-27 13:30:00,394.1000,394.9700,390.1500,392.7300,11069724,395.6686,398.5332,40.38,29.42
2026-03-02 09:30:00,392.8600,401.1900,390.6300,400.2900,15522453,396.5929,398.6929,49.01,27.66
2026-03-02 13:30:00,400.3100,400.6900,396.6200,398.3700,7357561,396.9483,398.6635,47.15,26.03
2026-03-03 09:30:00,393.1400,405.2800,392.6700,404.5900,18222799,398.4766,399.2023,53.35,24.46
2026-03-03 13:30:00,404.5900,406.7000,402.7200,403.7800,10254131,399.5373,399.6184,52.48,23.18
2026-03-04 09:30:00,401.2600,410.4900,400.3100,410.0700,18410808,401.6438,400.5686,58.15,22.48
2026-03-04 13:30:00,410.0400,411.0300,405.0000,405.0000,8610301,402.3151,400.9714,52.70,21.89
2026-03-05 09:30:00,404.4200,411.6100,404.4000,408.5400,18479533,403.5601,401.6595,55.81,21.25
2026-03-05 13:30:00,408.5000,411.3100,407.6000,410.6000,10723706,404.9680,402.4723,57.56,20.64
2026-03-06 09:30:00,409.2000,413.0500,408.7700,409.7900,13460491,405.9324,403.1375,56.61,20.34
2026-03-06 13:30:00,409.8300,411.5800,408.5100,408.6200,10451603,406.4699,403.6359,55.20,20.01
2026-03-09 09:30:00,404.9200,409.1700,403.5000,405.1800,14210770,406.2120,403.7763,51.14,18.70
2026-03-09 13:30:00,405.1500,410.2100,404.4000,409.4500,8171862,406.8596,404.2921,55.51,17.66
2026-03-10 09:30:00,410.0300,410.2000,402.9300,406.3800,15199843,406.7637,404.4819,51.92,16.41
2026-03-10 13:30:00,406.3600,406.3700,403.8800,405.7600,8783192,406.5629,404.5981,51.19,15.25
2026-03-11 09:30:00,405.5700,409.0100,401.5900,404.2500,12229706,406.1003,404.5664,49.39,14.71
2026-03-11 13:30:00,404.2400,405.1600,402.0800,404.8900,5398199,405.8583,404.5959,50.19,14.20
2026-03-12 09:30:00,404.6300,406.1200,401.8200,404.3200,13063465,405.5506,404.5708,49.45,13.93
2026-03-12 13:30:00,404.3500,404.8500,401.7100,401.8800,6452185,404.8165,404.3262,46.26,13.66
2026-03-13 09:30:00,401.0000,404.8000,394.9000,396.5800,13974436,403.1692,403.6220,40.21,13.54
2026-03-13 13:30:00,396.5500,397.3800,394.2500,395.6200,7645731,401.6594,402.8945,39.21,13.55
2026-03-16 09:30:00,398.0700,399.6100,394.7900,398.8200,12808042,401.0915,402.5241,44.19,13.01
2026-03-16 13:30:00,398.8200,400.6300,397.6600,399.9600,7873414,400.8652,402.2910,45.90,12.25
2026-03-17 09:30:00,400.2700,404.4000,397.7400,399.8100,12765415,400.6542,402.0655,45.70,12.05
2026-03-17 13:30:00,399.8200,399.9600,398.4600,399.5000,4942545,400.4233,401.8322,45.27,11.87
2026-03-18 09:30:00,397.1200,398.0000,392.4200,392.7400,10902284,398.8867,401.0057,37.02,11.73
2026-03-18 13:30:00,392.7600,395.0100,391.0000,391.6700,8197020,397.4433,400.1570,35.90,11.88
