timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2026-02-09 09:30:00,39.1200,39.9700,38.7800,39.0300,26185132,40.6825,43.9667,25.44,48.29
2026-02-09 13:30:00,39.0300,40.3100,38.7800,38.8700,4225835,40.3200,43.5034,25.11,48.87
2026-02-10 09:30:00,39.2200,39.7000,38.4900,39.0500,40625875,40.0660,43.0985,26.26,49.48
2026-02-10 13:30:00,39.0500,39.3000,38.8900,38.9800,15981339,39.8488,42.7241,26.09,50.05
2026-02-11 09:30:00,38.5600,38.6900,37.2400,37.9000,44401895,39.4590,42.2855,23.58,50.96
2026-02-11 13:30:00,37.9100,38.4600,37.8400,38.2800,16081960,39.2232,41.9214,26.27,51.80
2026-02-12 09:30:00,38.5200,38.7200,36.9300,36.9700,38901094,38.7726,41.4713,23.23,52.78
2026-02-12 13:30:00,36.9700,37.4600,36.8800,37.0300,18611249,38.4241,41.0675,23.67,53.70
2026-02-13 09:30:00,38.1600,39.3800,37.8900,39.1600,43571430,38.5713,40.8941,37.27,52.75
2026-02-13 13:30:00,39.1600,39.3600,38.9200,38.9800,15093725,38.6530,40.7201,36.67,51.86
2026-02-17 09:30:00,38.5400,38.6900,37.7400,38.3800,36325347,38.5984,40.5074,34.69,51.45
2026-02-17 13:30:00,38.3800,38.6700,38.2300,38.4000,13498400,38.5587,40.3158,34.81,51.08
2026-02-18 09:30:00,38.0000,38.7500,37.7700,37.8900,28187822,38.4250,40.0953,33.05,50.89
2026-02-18 13:30:00,37.8800,38.0000,37.3000,37.5400,18715473,38.2480,39.8630,31.86,50.88
2026-02-19 09:30:00,37.3800,38.0200,37.2000,37.9200,27370098,38.1824,39.6863,34.62,50.91
2026-02-19 13:30:00,37.9200,38.1000,37.8000,38.0500,12429059,38.1559,39.5376,35.58,50.84
2026-02-20 09:30:00,37.9900,38.6100,37.7200,38.3800,44795602,38.2007,39.4323,38.06,50.18
2026-02-20 13:30:00,38.3700,38.5800,38.2900,38.4100,12580919,38.2426,39.3394,38.29,49.56
2026-02-23 09:30:00,37.4700,37.5600,36.3600,36.7300,38320134,37.9401,39.1022,31.21,49.82
2026-02-23 13:30:00,36.7400,36.9500,36.2000,36.5400,18335803,37.6601,38.8693,30.52,50.11
2026-02-24 09:30:00,35.7200,36.6000,35.6000,36.4700,30694284,37.4220,38.6511,30.26,50.60
2026-02-24 13:30:00,36.4600,36.7100,36.4400,36.5600,10629898,37.2496,38.4610,31.09,50.91
2026-02-25 09:30:00,37.7500,39.4000,37.5300,39.3500,47427859,37.6697,38.5419,50.63,48.41
2026-02-25 13:30:00,39.3600,39.4600,38.9300,39.2300,24061477,37.9818,38.6044,49.97,46.04
2026-02-26 09:30:00,38.6200,38.7200,37.7100,37.9100,32754925,37.9674,38.5413,43.32,44.55
2026-02-26 13:30:00,37.9100,38.4900,37.9000,38.2400,14753178,38.0219,38.5139,45.28,43.16
2026-02-27 09:30:00,37.5000,37.6300,36.9100,37.1900,28566411,37.8555,38.3935,40.48,42.40
2026-02-27 13:30:00,37.1900,37.2600,36.9400,37.2000,14026310,37.7244,38.2850,40.54,41.69
2026-03-02 09:30:00,37.1900,39.7800,37.1700,39.2000,69371278,38.0195,38.3682,51.82,38.90
2026-03-02 13:30:00,39.2100,39.4500,38.9000,39.2000,24233140,38.2556,38.4438,51.82,36.31
2026-03-03 09:30:00,38.0300,39.1400,37.5000,38.8300,43890576,38.3705,38.4789,49.79,34.78
2026-03-03 13:30:00,38.8200,39.0900,38.6000,38.6900,16537789,38.4344,38.4981,49.01,33.37
2026-03-04 09:30:00,40.7000,41.8800,40.4400,41.6600,71745516,39.0795,38.7856,62.46,31.78
2026-03-04 13:30:00,41.6600,42.0200,41.4400,41.4500,27974250,39.5536,39.0278,61.23,30.38
2026-03-05 09:30:00,41.1400,41.3100,40.0300,40.1400,37788385,39.6709,39.1289,54.08,28.27
2026-03-05 13:30:00,40.1300,40.4900,40.1200,40.3800,16729025,39.8127,39.2426,55.11,26.31
2026-03-06 09:30:00,39.1100,39.1900,38.3800,38.7000,33484810,39.5902,39.1933,47.11,25.50
2026-03-06 13:30:00,38.7000,38.8300,38.4000,38.6100,13655527,39.3941,39.1403,46.72,24.75
2026-03-09 09:30:00,38.9900,39.4200,38.9100,38.9100,44733053,39.2973,39.1193,48.26,23.61
2026-03-09 13:30:00,38.9200,39.4400,38.6900,39.1400,17736567,39.2658,39.1212,49.47,22.69
2026-03-10 09:30:00,40.1800,40.7200,39.2900,40.3100,37222090,39.4747,39.2293,55.20,21.22
2026-03-10 13:30:00,40.3000,40.4200,39.5300,39.7300,18859234,39.5257,39.2748,52.05,19.85
2026-03-11 09:30:00,39.8300,40.4700,39.5200,40.4200,27968033,39.7046,39.3789,55.32,18.61
2026-03-11 13:30:00,40.4200,40.4600,39.9000,40.0600,13565484,39.7757,39.4408,53.28,17.46
2026-03-12 09:30:00,39.7600,40.0800,39.3100,39.8700,27028878,39.7945,39.4799,52.18,16.52
2026-03-12 13:30:00,39.8800,40.0000,39.5500,39.9400,10946399,39.8236,39.5217,52.57,15.65
2026-03-13 09:30:00,41.4300,41.9600,40.3400,40.6600,56565666,39.9909,39.6252,56.46,15.74
2026-03-13 13:30:00,40.6600,40.6800,40.1700,40.3700,17295141,40.0667,39.6929,54.52,15.68
2026-03-16 09:30:00,41.9200,42.2800,41.3800,41.7900,37307774,40.4114,39.8835,61.51,16.59
2026-03-16 13:30:00,41.7900,42.2000,41.7600,41.9500,17156831,40.7191,40.0714,62.21,17.43
2026-03-17 09:30:00,41.8000,42.5000,41.6100,42.1400,22899883,41.0033,40.2594,63.07,18.38
2026-03-17 13:30:00,42.1400,42.4500,42.1000,42.2700,13413824,41.2566,40.4422,63.69,19.27
2026-03-18 09:30:00,41.0900,41.1400,40.1700,40.5200,33350818,41.1093,40.4493,51.35,18.22
2026-03-18 13:30:00,40.5200,40.8200,40.2000,40.2700,18346901,40.9414,40.4330,49.87,17.25
