timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-09-26 09:30:00,336.7900,338.4400,329.9500,334.3700,7245165,337.6955,339.7398,44.52,22.43
2025-09-26 13:30:00,334.3600,334.7500,332.5000,333.6600,3421971,336.8884,339.1871,43.72,22.26
2025-09-29 09:30:00,335.3600,340.4000,330.2000,330.6900,8114115,335.6487,338.4146,40.42,21.14
2025-09-29 13:30:00,330.6900,331.2400,326.9300,327.2100,5600253,333.9610,337.3960,36.90,20.53
2025-09-30 09:30:00,329.4900,330.4200,323.9900,325.5200,9163438,332.2728,336.3164,35.30,20.34
2025-09-30 13:30:00,325.4900,329.5000,324.8000,329.1100,4533889,331.6402,335.6613,41.15,20.17
2025-10-01 09:30:00,327.5200,337.3100,323.8800,336.9700,9575094,332.7062,335.7802,51.50,18.76
2025-10-01 13:30:00,336.9200,337.1600,331.2500,332.6700,4499536,332.6989,335.4975,46.67,17.45
2025-10-02 09:30:00,346.9500,346.9500,334.6100,340.9500,10628562,334.3492,335.9932,55.36,17.55
2025-10-02 13:30:00,340.9200,341.2500,337.3600,337.5600,4358149,334.9913,336.1356,51.65,17.63
2025-10-03 09:30:00,340.8500,343.7500,336.8200,337.4200,6904119,335.4771,336.2524,51.49,18.02
2025-10-03 13:30:00,337.4100,338.3100,335.1000,337.7300,4435212,335.9276,336.3867,51.84,18.05
2025-10-06 09:30:00,335.2800,343.4800,333.9200,337.6100,8646539,336.2641,336.4979,51.68,18.70
2025-10-06 13:30:00,337.6600,337.6700,334.3300,334.8400,3927924,335.9793,336.3472,48.18,19.30
2025-10-07 09:30:00,336.3800,337.4700,325.9600,328.8700,9338262,334.5574,335.6674,41.63,18.35
2025-10-07 13:30:00,328.7400,336.3600,328.7200,335.7700,4731601,334.7999,335.6768,50.08,17.46
2025-10-08 09:30:00,333.1900,344.1200,331.9900,339.8600,9770738,335.8120,336.0571,54.30,17.66
2025-10-08 13:30:00,339.8000,345.8800,339.5300,344.8300,6072079,337.6156,336.8546,58.85,18.05
2025-10-09 09:30:00,345.0900,346.6500,339.7500,340.8100,8724979,338.2545,337.2142,54.15,18.50
2025-10-09 13:30:00,340.7700,345.2200,340.3600,344.3600,4449996,339.4756,337.8638,57.39,18.92
2025-10-10 09:30:00,344.7300,349.9300,328.8700,332.1400,12822058,338.0085,337.3435,45.49,17.81
2025-10-10 13:30:00,332.0300,332.8000,323.4300,323.8500,7827327,335.1768,336.1168,39.50,17.48
2025-10-13 09:30:00,352.1000,358.7000,342.8700,355.6100,26312880,339.2634,337.8889,60.79,18.07
2025-10-13 13:30:00,355.6600,356.9200,353.8000,356.0000,8095457,342.6107,339.5354,60.97,18.61
2025-10-14 09:30:00,349.4600,350.0000,339.0100,348.4500,10669108,343.7786,340.3458,55.60,17.45
2025-10-14 13:30:00,348.4400,348.6700,341.8500,343.4800,5496610,343.7189,340.6307,52.33,16.38
2025-10-15 09:30:00,353.8000,358.7200,346.8400,348.2500,10815176,344.6251,341.3234,55.06,16.26
2025-10-15 13:30:00,348.3700,353.6800,347.8100,350.7200,4089228,345.8441,342.1776,56.45,16.16
2025-10-16 09:30:00,356.1200,362.5500,349.3600,354.6500,10710130,347.6053,343.3115,58.65,16.77
2025-10-16 13:30:00,354.5600,355.0100,348.8200,353.4700,5632163,348.7782,344.2350,57.71,17.26
2025-10-17 09:30:00,348.9500,350.3000,340.1300,345.8900,12014188,348.2006,344.3854,51.95,16.71
2025-10-17 13:30:00,345.7500,350.1300,345.4400,348.7600,4597819,348.3125,344.7831,53.83,16.19
2025-10-20 09:30:00,353.1300,355.9100,347.3400,349.9200,7733467,348.6340,345.2501,54.60,16.24
2025-10-20 13:30:00,349.8500,350.8900,347.1800,348.5000,3579282,348.6072,345.5455,53.42,16.26
2025-10-21 09:30:00,349.3400,350.4300,340.6600,341.3100,7733347,347.1477,345.1605,47.80,15.48
2025-10-21 13:30:00,341.3200,342.7900,340.7400,342.0800,3961147,346.1342,344.8805,48.42,14.76
2025-10-22 09:30:00,346.6400,347.3500,335.5600,336.7200,8056169,344.2514,344.1386,44.43,13.94
2025-10-22 13:30:00,336.6700,340.6500,334.8700,339.8800,4452340,343.3771,343.7514,47.20,13.25
2025-10-23 09:30:00,339.7500,345.9100,339.7500,342.8300,5453912,343.2677,343.6677,49.71,12.64
2025-10-23 13:30:00,342.7900,345.5200,342.7400,343.7000,3114917,343.3541,343.6706,50.46,12.07
2025-10-24 09:30:00,351.8400,357.6200,350.2100,355.0200,8214793,345.6873,344.7024,59.02,12.82
2025-10-24 13:30:00,355.0100,355.8600,353.2000,353.4400,4250079,347.2378,345.4967,57.53,13.52
2025-10-27 09:30:00,360.8500,362.0600,354.4100,358.7800,8856174,349.5463,346.7043,61.11,14.72
2025-10-27 13:30:00,358.7900,361.7600,358.3200,361.2700,5812778,351.8910,348.0284,62.69,15.84
2025-10-28 09:30:00,361.9300,369.2600,361.8400,369.0000,8443203,355.3128,349.9349,67.16,17.49
2025-10-28 13:30:00,369.0000,373.3500,368.1800,372.2900,6656161,358.7083,351.9672,68.86,19.32
2025-10-29 09:30:00,372.4800,382.9000,372.4800,376.1300,10608298,362.1926,354.1638,70.77,21.60
2025-10-29 13:30:00,376.1300,385.7500,373.8000,385.3800,7488502,366.8301,357.0017,74.79,23.88
2025-10-30 09:30:00,385.6700,385.6700,369.3600,375.0400,13013913,368.4721,358.6415,64.18,25.24
2025-10-30 13:30:00,374.9500,378.8600,373.7400,375.7300,6554893,369.9237,360.1950,64.54,26.49
2025-10-31 09:30:00,377.5500,378.1000,364.4100,364.8700,8956463,368.9129,360.6200,55.12,26.18
2025-10-31 13:30:00,364.9400,372.0800,364.6400,368.8200,5642376,368.8943,361.3655,57.54,25.89
2025-11-03 09:30:00,371.2900,374.1400,363.1600,364.8000,7428508,368.0755,361.6777,54.32,25.82
2025-11-03 13:30:00,364.8000,365.2000,361.2900,361.8600,4553873,366.8324,361.6943,52.03,25.45
2025-11-04 09:30:00,357.8400,368.2500,355.9300,357.5500,9498345,364.9759,361.3175,48.78,24.29
2025-11-04 13:30:00,357.4500,359.0200,350.3300,351.6800,7182520,362.3167,360.4414,44.68,22.65
2025-11-05 09:30:00,350.2200,364.1800,349.4300,361.8600,7994360,362.2254,360.5703,52.18,21.57
2025-11-05 13:30:00,361.8600,362.4900,357.7800,358.1500,4979503,361.4103,360.3503,49.54,20.57
2025-11-06 09:30:00,359.4300,362.8100,352.0400,356.2800,8329644,360.3842,359.9803,48.22,19.34
2025-11-06 13:30:00,356.3200,360.2100,353.4900,355.0800,4851386,359.3234,359.5348,47.35,18.19
2025-11-07 09:30:00,353.5100,353.8300,336.6300,342.1700,11964557,355.8927,357.9562,39.14,18.89
2025-11-07 13:30:00,342.1700,348.9400,339.6800,348.7900,5626474,354.4722,357.1229,44.46,19.55
2025-11-10 09:30:00,357.2200,359.3200,353.9400,357.2700,6145349,355.0317,357.1363,50.43,18.74
2025-11-10 13:30:00,357.2900,359.3200,355.8000,357.5800,4712647,355.5414,357.1766,50.64,17.99
2025-11-11 09:30:00,358.2900,361.2000,349.0100,355.9700,6250915,355.6271,357.0669,49.47,17.99
2025-11-11 13:30:00,356.0100,356.1000,350.6000,351.3900,3990506,354.7797,356.5508,46.21,17.98
2025-11-12 09:30:00,357.3500,358.1900,351.4600,354.5200,5065450,354.7278,356.3662,48.70,17.67
2025-11-12 13:30:00,354.4800,355.1400,351.0100,354.6900,3473459,354.7202,356.2138,48.84,17.43
2025-11-13 09:30:00,350.9100,352.8800,333.7800,335.2000,10551776,350.8162,354.3035,36.63,18.77
2025-11-13 13:30:00,335.1700,339.4200,333.5300,339.4100,6879288,348.5349,352.9495,40.11,20.03
2025-11-14 09:30:00,330.8400,344.0800,328.4300,341.7900,10060004,347.1859,351.9350,42.05,21.57
2025-11-14 13:30:00,341.7400,344.0200,340.3500,342.0000,4836897,346.1488,351.0318,42.23,23.00
2025-11-17 09:30:00,339.1700,351.5300,336.8800,343.3600,6274540,345.5910,350.3344,43.44,23.10
2025-11-17 13:30:00,343.3500,345.8400,338.6800,342.0400,4112217,344.8808,349.5804,42.51,23.20
2025-11-18 09:30:00,342.5500,347.3100,334.8700,344.8600,10776893,344.8766,349.1512,45.21,23.65
2025-11-18 13:30:00,344.8600,346.3700,338.7600,339.8500,5744380,343.8713,348.3057,41.48,24.07
2025-11-19 09:30:00,340.0600,359.0100,337.1600,347.1200,11382588,344.5211,348.1979,48.16,22.58
2025-11-19 13:30:00,347.0800,355.4200,346.7700,353.7600,5596052,346.3688,348.7035,53.39,21.20
2025-11-20 09:30:00,365.3000,375.3700,351.4400,357.3300,16674295,348.5611,349.4878,55.97,21.45
2025-11-20 13:30:00,357.2400,370.7300,344.5200,346.4100,7102226,348.1309,349.2080,47.35,20.87
2025-11-21 09:30:00,344.5000,347.9400,331.1700,339.1700,14268762,346.3387,348.2954,42.67,19.72
2025-11-21 13:30:00,339.1200,346.4500,338.7000,339.4000,9523719,344.9509,347.4867,42.86,18.66
2025-11-24 09:30:00,347.0700,374.8800,347.0000,374.5400,18899431,350.8688,349.9461,63.26,19.11
2025-11-24 13:30:00,374.5900,381.2700,373.0600,376.9800,11523357,356.0910,352.4038,64.22,19.86
2025-11-25 09:30:00,384.2000,385.0700,371.0400,381.0100,19059851,361.0748,355.0043,65.80,20.76
2025-11-25 13:30:00,381.0600,387.3900,380.7200,384.3700,7931903,365.7338,357.6739,67.11,21.72
2025-11-26 09:30:00,384.8200,398.1500,382.5300,395.5500,15229662,371.6971,361.1172,71.07,23.14
2025-11-26 13:30:00,395.5600,399.1100,394.3400,396.5000,7536944,376.6577,364.3338,71.38,24.50
2025-11-28 09:30:00,398.5900,403.5800,374.9300,402.1900,14768262,381.7641,367.7753,73.26,23.85
2025-11-28 13:30:00,402.1900,402.8100,394.2300,401.3500,95923,385.6813,370.8275,72.50,23.25
2025-12-01 09:30:00,394.1000,394.6700,384.9000,390.4700,11263384,386.6390,372.6132,63.37,21.90
2025-12-01 13:30:00,390.4700,390.6900,384.3700,385.3400,6629431,386.3792,373.7702,59.56,20.61
2025-12-02 09:30:00,387.5700,392.7500,379.7800,381.9700,10851220,385.4974,374.5156,57.13,19.25
2025-12-02 13:30:00,381.9700,382.5000,379.0700,380.7500,5548811,384.5479,375.0824,56.24,18.04
2025-12-03 09:30:00,379.2800,379.8200,369.9500,375.6800,8921948,382.7743,375.1367,52.56,17.65
2025-12-03 13:30:00,375.7000,381.5700,375.6500,379.9000,5232989,382.1995,375.5697,55.19,17.11
2025-12-04 09:30:00,379.9600,383.1600,375.8100,380.7000,6892110,381.8996,376.0361,55.69,16.46
2025-12-04 13:30:00,380.6900,381.5200,378.5300,380.4800,3498968,381.6157,376.4401,55.50,15.85
2025-12-05 09:30:00,385.4300,392.7800,384.4100,388.3500,10479021,382.9625,377.5228,60.53,15.25
2025-12-05 13:30:00,388.3900,390.9600,387.1700,389.4200,4821640,384.2540,378.6044,61.17,14.70
2025-12-08 09:30:00,401.7200,406.5100,396.6400,400.4100,16865665,387.4852,380.5867,67.09,15.41
2025-12-08 13:30:00,400.4000,400.8800,397.0500,400.4200,6147056,390.0722,382.3898,67.09,16.08
2025-12-09 09:30:00,397.9900,406.1600,394.7600,403.4300,9593780,392.7437,384.3025,68.61,17.06
2025-12-09 13:30:00,403.4000,405.9000,400.6200,405.5600,4796853,395.3070,386.2350,69.68,17.98
2025-12-10 09:30:00,401.4400,405.7100,398.8000,405.4400,8779489,397.3336,387.9809,69.54,18.58
2025-12-10 13:30:00,405.4200,413.8200,404.8000,412.0500,8528848,400.2769,390.1690,72.85,19.73
2025-12-11 09:30:00,404.0600,405.5300,393.4400,402.8600,16616788,400.7935,391.3227,62.65,19.40
2025-12-11 13:30:00,402.7900,408.5200,402.4400,406.2100,9473828,401.8768,392.6761,64.59,19.33
2025-12-12 09:30:00,379.2400,381.2700,358.3300,363.3600,55799430,394.1734,390.0110,37.60,19.91
2025-12-12 13:30:00,363.3400,363.3400,354.4800,359.2200,25083699,387.1828,387.2118,36.03,20.62
2025-12-15 09:30:00,361.2000,361.3100,338.6300,338.7500,36112800,377.4962,382.8062,29.49,21.96
2025-12-15 13:30:00,338.7700,342.4600,336.8700,339.2000,17352482,369.8370,378.8420,29.79,23.27
2025-12-16 09:30:00,335.3800,346.8400,334.4200,337.9200,30172562,363.4536,375.1218,29.40,24.08
2025-12-16 13:30:00,337.9600,344.5900,337.5600,340.3900,16753576,358.8409,371.9644,31.25,24.83
2025-12-17 09:30:00,345.9500,345.9500,321.0200,321.6000,34947206,351.3927,367.3858,25.73,26.23
2025-12-17 13:30:00,321.5600,328.3400,320.8100,325.5100,22038596,346.2161,363.5789,28.56,27.54
2025-12-18 09:30:00,335.3600,335.3900,323.0200,328.8000,27570338,342.7329,360.4172,30.94,28.04
2025-12-18 13:30:00,328.8100,331.1000,326.1100,329.0700,15412950,340.0003,357.5675,31.14,28.51
2025-12-19 09:30:00,332.7000,340.0000,331.9500,336.1800,27996280,339.2363,355.6231,36.44,28.05
2025-12-19 13:30:00,336.2000,342.8000,334.0600,339.8600,19056901,339.3610,354.1901,39.06,27.37
2025-12-22 09:30:00,346.0300,346.2400,337.2200,341.6500,14097768,339.8188,353.0501,40.34,26.40
2025-12-22 13:30:00,341.6100,344.7700,341.0800,341.3800,7271394,340.1310,351.9892,40.21,25.51
2025-12-23 09:30:00,340.8100,349.8000,338.5400,347.8800,13866087,341.6808,351.6156,45.07,24.17
2025-12-23 13:30:00,347.9400,350.1100,341.0200,349.2500,10007883,343.1947,351.4006,46.06,22.91
2025-12-24 09:30:00,350.6800,352.8600,347.1400,349.8300,12411157,344.5217,351.2578,46.51,21.45
2025-12-24 13:30:00,349.8300,350.2600,326.0900,350.1900,118511,345.6554,351.1607,46.80,21.73
2025-12-26 09:30:00,351.0600,352.9600,347.7500,351.3400,7327370,346.7923,351.1770,47.78,21.71
2025-12-26 13:30:00,351.3300,353.2500,351.1300,352.1800,4600025,347.8698,351.2682,48.52,21.66
2025-12-29 09:30:00,348.7200,350.2000,344.6900,349.0000,9094517,348.0959,351.0620,45.85,22.07
2025-12-29 13:30:00,348.9800,350.3300,347.7900,349.2600,4795869,348.3287,350.8982,46.11,22.43
2025-12-30 09:30:00,349.9700,352.6800,349.3000,350.9100,6511310,348.8450,350.8993,47.83,22.46
2025-12-30 13:30:00,350.8900,351.9100,349.4900,349.9200,4063099,349.0600,350.8102,46.87,22.50
2025-12-31 09:30:00,349.7300,349.8800,345.4200,348.6400,6584477,348.9760,350.6129,45.59,22.87
2025-12-31 13:30:00,348.6400,349.4800,346.0000,346.0900,4615612,348.3988,350.2018,43.06,23.22
2026-01-02 09:30:00,352.7800,360.6600,346.6000,347.4800,12839829,348.2150,349.9543,44.85,22.04
2026-01-02 13:30:00,347.4500,348.6900,345.5600,347.5900,6373712,348.0900,349.7394,45.00,21.06
2026-01-05 09:30:00,354.7400,355.0300,336.5000,341.3900,18937126,346.7500,348.9804,38.71,21.01
2026-01-05 13:30:00,341.4200,344.1400,340.3400,343.3600,6377150,346.0720,348.4694,41.51,20.96
2026-01-06 09:30:00,343.6000,348.6300,338.0000,347.5500,13135781,346.3676,348.3858,47.05,20.31
2026-01-06 13:30:00,347.5800,349.0500,343.2100,343.6400,6967303,345.8221,347.9544,42.96,19.65
2026-01-07 09:30:00,341.7000,349.7000,335.8800,346.5800,10040121,345.9737,347.8294,46.71,19.79
2026-01-07 13:30:00,346.5900,347.6800,343.4800,343.5000,5001732,345.4789,347.4359,43.48,19.91
2026-01-08 09:30:00,342.7800,343.6800,330.7100,332.8700,12358991,342.9571,346.1117,34.61,21.09
2026-01-08 13:30:00,332.8700,333.3600,330.5000,332.4000,7169148,340.8457,344.8652,34.27,22.20
2026-01-09 09:30:00,337.9200,346.0700,333.5000,344.8300,12515016,341.6426,344.8620,48.42,21.48
2026-01-09 13:30:00,344.8000,347.3900,344.4200,344.9700,5292976,342.3081,344.8718,48.55,20.65
2026-01-12 09:30:00,340.9500,352.3300,340.9500,351.1000,9029154,344.0664,345.4380,54.18,19.30
2026-01-12 13:30:00,351.0400,353.9000,351.0200,352.2300,4795142,345.6992,346.0555,55.15,17.97
2026-01-13 09:30:00,352.8800,359.4900,350.9100,357.3100,9421457,348.0213,347.0786,59.33,17.35
2026-01-13 13:30:00,357.2600,358.0600,353.9300,354.5400,3976079,349.3251,347.7569,56.25,16.78
2026-01-14 09:30:00,348.9700,350.6900,334.4200,336.8100,15026643,346.8220,346.7617,41.43,16.94
2026-01-14 13:30:00,336.7400,340.6100,334.8000,339.8900,9713752,345.4356,346.1370,44.18,17.08
2026-01-15 09:30:00,349.1200,349.6800,343.8700,346.8400,11138590,345.7165,346.2009,49.90,16.18
2026-01-15 13:30:00,346.8100,346.9300,341.6700,343.0600,6254233,345.1852,345.9154,47.07,15.55
2026-01-16 09:30:00,346.2600,353.2300,344.0500,345.7600,13035573,345.3002,345.9013,49.28,14.58
2026-01-16 13:30:00,345.7400,354.5100,345.6300,351.7300,9336334,346.5861,346.4312,53.87,13.81
2026-01-20 09:30:00,344.1000,345.4000,333.3200,333.3200,15850401,343.9329,345.2392,41.43,13.76
2026-01-20 13:30:00,333.3200,336.0300,331.8000,332.6000,8717744,341.6663,344.0902,41.03,13.84
2026-01-21 09:30:00,335.5000,335.8000,324.2000,327.1900,15582151,338.7711,342.5538,38.06,14.53
2026-01-21 13:30:00,327.1900,332.9300,326.0000,328.7900,10474101,336.7748,341.3026,39.46,15.18
2026-01-22 09:30:00,335.3500,336.9900,328.6100,329.5100,13611674,335.3219,340.2305,40.11,15.25
2026-01-22 13:30:00,329.5100,329.9600,324.8900,325.4900,7198962,333.3555,338.8905,37.67,15.65
2026-01-23 09:30:00,319.3000,321.9900,314.1100,319.5500,18932167,330.5944,337.1322,34.34,16.86
2026-01-23 13:30:00,319.6000,320.7000,318.0800,320.0400,6401077,328.4835,335.5784,34.85,17.98
2026-01-26 09:30:00,319.8000,328.6800,317.6000,328.2200,13198864,328.4308,334.9095,42.85,17.96
2026-01-26 13:30:00,328.2200,328.6500,324.5000,324.8600,6123786,327.7167,333.9959,40.64,17.93
2026-01-27 09:30:00,329.7600,334.7600,327.0200,332.5700,14397677,328.6873,333.8662,47.35,17.15
2026-01-27 13:30:00,332.5800,333.5700,331.1500,332.8000,5326539,329.5099,333.7693,47.54,16.42
2026-01-28 09:30:00,338.8500,339.9900,326.7000,330.3400,11397783,329.6759,333.4576,45.64,15.51
2026-01-28 13:30:00,330.3500,333.9900,328.1100,333.2500,7582982,330.3907,333.4387,48.28,14.67
2026-01-29 09:30:00,332.5600,335.9500,320.2800,329.7200,11403781,330.2566,333.1006,45.40,14.27
2026-01-29 13:30:00,329.7100,331.7300,327.1600,330.7500,4981858,330.3553,332.8869,46.40,13.90
2026-01-30 09:30:00,332.4400,338.2000,328.6000,330.2500,11829559,330.3342,332.6472,45.96,13.09
2026-01-30 13:30:00,330.2000,333.1500,328.3300,331.4200,9451670,330.5514,332.5356,47.23,12.29
2026-02-02 09:30:00,326.1100,336.0600,325.7500,333.7600,8135480,331.1931,332.6470,49.76,11.92
2026-02-02 13:30:00,333.7700,334.7200,329.6000,331.1100,4187488,331.1765,332.5072,47.01,11.57
2026-02-03 09:30:00,336.7400,338.9000,315.0300,332.6900,9821741,331.4792,332.5238,48.83,12.02
2026-02-03 13:30:00,332.6400,334.7900,328.5000,334.0000,141759,331.9833,332.6580,50.35,12.43
2026-02-04 09:30:00,319.5100,320.3200,308.0500,317.7000,7109661,329.1267,331.2982,36.01,14.42
2026-02-04 13:30:00,317.8200,320.5000,315.1400,318.4700,1191796,326.9953,330.1320,36.92,16.25
2026-02-05 09:30:00,314.3300,326.5300,309.0000,323.4100,14947371,326.2783,329.5209,42.59,18.32
2026-02-05 13:30:00,323.4100,326.7900,308.0400,314.5900,1632888,323.9406,328.1636,36.32,20.29
2026-02-06 09:30:00,320.1000,327.9800,312.6000,320.5200,10008503,323.2565,327.4687,42.45,21.93
2026-02-06 13:30:00,320.5200,323.4500,310.5100,322.0000,490606,323.0052,326.9715,43.90,23.60
2026-02-09 09:30:00,330.7700,343.5000,327.2000,328.7100,7617426,324.1462,327.1296,50.06,22.41
2026-02-09 13:30:00,328.7100,334.7000,324.4200,329.4700,240458,325.2109,327.3424,50.72,21.56
2026-02-10 09:30:00,347.4700,348.0100,341.1000,341.8800,9797046,328.5447,328.6640,60.01,20.56
2026-02-10 13:30:00,341.8800,343.0800,339.8400,340.4100,4263705,330.9178,329.7318,58.60,19.50
2026-02-11 09:30:00,346.8000,347.2000,333.7400,341.8300,8547268,333.1002,330.8316,59.58,18.29
2026-02-11 13:30:00,341.8200,344.9800,340.1400,342.5800,4824342,334.9962,331.8997,60.13,17.17
2026-02-12 09:30:00,343.8300,346.2900,332.3400,332.9000,10952829,334.5769,331.9906,50.70,16.85
2026-02-12 13:30:00,332.8700,334.8900,329.5600,331.0500,5604571,333.8716,331.9051,49.11,16.80
2026-02-13 09:30:00,329.8500,334.3200,325.3900,328.7700,8937621,332.8512,331.6201,47.16,17.10
2026-02-13 13:30:00,328.7600,329.3500,324.6900,325.1100,5215185,331.3030,331.0283,44.12,17.44
2026-02-17 09:30:00,319.6800,332.8800,316.3100,331.9800,8952741,331.4384,331.1148,50.56,18.42
2026-02-17 13:30:00,332.0300,335.7500,331.7200,332.6400,5458288,331.6787,331.2534,51.14,18.93
2026-02-18 09:30:00,329.5200,337.8800,327.2300,335.2100,6848824,332.3850,331.6131,53.44,19.76
2026-02-18 13:30:00,335.1800,335.9300,331.1300,333.4300,3587863,332.5940,331.7783,51.63,20.53
2026-02-19 09:30:00,333.0100,338.4400,329.6800,335.7600,7193109,333.2272,332.1403,53.84,20.86
2026-02-19 13:30:00,335.7600,336.0600,330.5000,333.9200,4161825,333.3657,332.3021,51.82,21.17
2026-02-20 09:30:00,332.3600,340.1100,329.5800,332.9100,9976902,333.2746,332.3573,50.70,20.82
2026-02-20 13:30:00,332.8400,335.4000,331.2000,332.6700,4289777,333.1537,332.3857,50.42,20.49
2026-02-23 09:30:00,332.2500,338.5000,329.4500,331.6800,7438746,332.8589,332.3216,49.22,19.69
2026-02-23 13:30:00,331.7100,331.7200,325.3200,330.3100,4610785,332.3492,332.1387,47.53,19.46
2026-02-24 09:30:00,322.5400,328.3000,314.4500,323.3700,10665117,330.5533,331.3416,40.04,20.33
2026-02-24 13:30:00,323.4000,325.6100,322.0200,325.4900,4789360,329.5407,330.8096,42.99,21.15
2026-02-25 09:30:00,330.7400,335.9100,329.2800,332.4400,8906177,330.1205,330.9578,51.45,20.33
2026-02-25 13:30:00,332.4400,335.8500,330.8200,332.3000,5638466,330.5564,331.0798,51.28,19.57
2026-02-26 09:30:00,326.5000,326.5800,307.9300,310.4600,18599461,326.5371,329.2053,33.33,20.81
2026-02-26 13:30:00,310.4600,322.7100,310.3000,321.7000,9639175,325.5697,328.5230,44.16,21.95
2026-02-27 09:30:00,310.7000,319.7300,310.0000,317.2600,10811314,323.9078,327.4991,41.31,23.04
2026-02-27 13:30:00,317.2100,320.0000,316.1100,319.6200,4976337,323.0502,326.7828,43.40,24.01
2026-03-02 09:30:00,309.3600,317.3700,307.2000,314.5600,9701518,321.3522,325.6716,40.10,25.52
2026-03-02 13:30:00,314.6100,320.0400,314.3900,318.6500,5663750,320.8117,325.0333,43.82,26.49
2026-03-03 09:30:00,313.0000,315.8800,307.4000,314.0000,11612484,319.4494,324.0303,40.72,27.84
2026-03-03 13:30:00,313.9500,315.5300,312.2000,313.7400,4538581,318.3075,323.0948,40.55,29.10
2026-03-04 09:30:00,315.6800,322.6400,311.7400,320.3500,12261229,318.7160,322.8453,46.73,29.13
2026-03-04 13:30:00,320.3300,321.8500,316.6000,317.4400,9840416,318.4608,322.3539,44.54,29.15
2026-03-05 09:30:00,330.1800,336.1200,323.0300,327.4300,34338303,320.2546,322.8154,52.75,27.27
2026-03-05 13:30:00,327.4400,333.2400,324.3000,332.6200,12741175,322.7277,323.7067,56.36,25.53
2026-03-06 09:30:00,328.2800,343.5100,327.4000,340.1100,20345645,326.2042,325.1979,61.00,24.57
2026-03-06 13:30:00,340.1400,341.3000,328.4200,330.4200,12928750,327.0473,325.6726,53.13,23.68
2026-03-09 09:30:00,327.2500,346.6600,323.6100,341.7800,21183141,329.9939,327.1369,59.69,23.36
2026-03-09 13:30:00,341.7600,348.4900,340.8900,345.7500,12517343,333.1451,328.8290,61.71,23.24
2026-03-10 09:30:00,348.7300,353.1400,345.1700,347.6700,15324834,336.0501,330.5419,62.69,23.53
2026-03-10 13:30:00,347.6800,347.8200,340.8000,342.6000,8806090,337.3601,331.6380,58.46,23.17
2026-03-11 09:30:00,342.5900,345.8100,339.2200,340.8000,9025105,338.0480,332.4710,56.99,22.62
2026-03-11 13:30:00,340.8100,342.0000,338.2200,341.4800,5437352,338.7344,333.2900,57.43,21.96
2026-03-12 09:30:00,337.7400,339.8300,332.2000,337.5500,10343285,338.4976,333.6772,54.03,20.52
2026-03-12 13:30:00,337.5600,338.6900,334.7000,335.9600,5134790,337.9900,333.8848,52.67,19.18
2026-03-13 09:30:00,337.6800,338.3200,322.9300,324.7600,14272353,335.3440,333.0552,44.23,19.05
2026-03-13 13:30:00,324.7600,325.2600,321.4300,322.1700,8146104,332.7092,332.0657,42.53,19.08
2026-03-16 09:30:00,326.0200,329.2000,320.0600,328.0700,13023135,331.7814,331.7024,47.48,18.54
2026-03-16 13:30:00,328.0800,329.1300,323.7100,324.9100,7790708,330.4071,331.0849,45.23,18.04
2026-03-17 09:30:00,325.7600,327.4400,317.2500,320.7900,16459010,328.4837,330.1490,42.41,18.28
2026-03-17 13:30:00,320.7900,322.8400,319.3300,321.2900,7830177,327.0449,329.3437,42.88,18.51
2026-03-18 09:30:00,320.4200,325.4400,317.0300,318.1800,10818247,325.2720,328.3288,40.68,18.28
2026-03-18 13:30:00,318.1900,319.6500,315.5500,315.8400,6315495,323.3856,327.1934,39.06,18.26
