Datetime,Open,High,Low,Close,Volume
2025-01-10 18:30,388.08,389.37,387.5,388.09,643935
2025-01-10 18:35,388.08,388.6,387.0,388.18,544750
2025-01-10 18:40,388.15,390.72,388.15,390.55,756521
2025-01-10 18:45,390.5,391.34,390.21,390.37,609670
2025-01-10 18:50,390.5,391.96,390.37,391.45,510299
2025-01-10 18:55,391.32,391.42,389.2,389.45,517916
2025-01-10 19:00,389.5,390.16,388.93,389.06,357784
2025-01-10 19:05,389.14,389.81,388.38,388.69,373645
2025-01-10 19:10,388.71,390.23,388.64,389.76,416214
2025-01-10 19:15,389.69,390.11,389.33,389.81,267170
2025-01-10 19:20,389.8,390.15,388.9,390.1,281695
2025-01-10 19:25,390.13,391.8,389.89,391.47,571281
2025-01-10 19:30,391.25,393.08,391.09,392.81,623340
2025-01-10 19:35,392.85,394.07,392.2,393.49,581545
2025-01-10 19:40,393.57,394.69,393.18,393.43,633908
2025-01-10 19:45,393.3,394.18,392.83,393.77,461869
2025-01-10 19:50,393.82,394.55,393.2,394.35,405306
2025-01-10 19:55,394.33,394.95,394.1,394.55,495497
2025-01-10 20:00,394.63,394.73,393.66,394.5,411008
2025-01-10 20:05,394.51,397.16,394.19,397.08,917182
2025-01-10 20:10,397.04,397.08,394.8,394.92,668185
2025-01-10 20:15,394.99,395.28,393.85,395.15,642273
2025-01-10 20:20,395.19,397.82,395.19,397.65,721179
2025-01-10 20:25,397.63,398.3,396.88,397.36,776791
2025-01-10 20:30,397.5,397.79,396.19,397.55,608326
2025-01-10 20:35,397.48,397.53,396.04,396.42,405182
2025-01-10 20:40,396.49,396.95,395.53,395.74,375794
2025-01-10 20:45,395.81,396.73,395.28,396.43,416137
2025-01-10 20:50,396.38,397.44,396.08,397.19,490221
2025-01-10 20:55,397.18,397.77,396.55,397.17,449615
2025-01-10 21:00,397.13,397.27,394.92,395.1,469166
2025-01-10 21:05,395.15,395.4,393.7,393.91,600599
2025-01-10 21:10,393.86,394.98,393.67,394.76,389025
2025-01-10 21:15,394.73,394.99,394.25,394.77,252869
2025-01-10 21:20,394.61,395.34,393.91,395.3,373744
2025-01-10 21:25,395.21,396.2,395.21,395.76,403330
2025-01-10 21:30,395.81,396.08,394.79,395.37,345545
2025-01-10 21:35,395.45,396.15,395.19,396.15,221861
2025-01-10 21:40,396.19,396.48,395.0,395.4,310917
2025-01-10 21:45,395.45,395.76,394.85,394.95,243335
2025-01-10 21:50,394.94,396.62,394.84,396.48,391213
2025-01-10 21:55,396.34,396.79,395.79,396.22,378399
2025-01-10 22:00,396.16,396.9,395.65,396.07,349471
2025-01-10 22:05,396.14,396.95,395.97,396.15,312756
2025-01-10 22:10,396.15,396.4,393.79,394.11,619627
2025-01-10 22:15,394.05,394.52,393.25,393.83,560090
2025-01-10 22:20,393.88,394.37,393.13,393.6,537183
2025-01-10 22:25,393.65,394.19,393.43,393.96,390461
2025-01-10 22:30,393.8,394.15,392.56,393.34,610606
2025-01-10 22:35,393.35,395.43,393.17,394.91,742640
2025-01-10 22:40,394.95,395.5,394.38,394.71,558608
2025-01-10 22:45,394.73,395.0,393.62,394.0,531872
2025-01-10 22:50,394.09,395.15,393.18,395.09,826907
2025-01-10 22:55,395.03,395.18,394.12,394.86,1278839
2025-01-13 16:30,383.21,386.49,380.07,385.87,6354869
2025-01-13 16:35,385.67,387.3,383.5,385.17,1753520
2025-01-13 16:40,385.13,388.1,383.1,386.62,1597111
2025-01-13 16:45,386.55,387.11,384.5,387.02,898074
2025-01-13 16:50,386.42,388.6,385.1,387.97,1346765
2025-01-13 16:55,388.05,388.93,386.93,387.33,1106875
2025-01-13 17:00,387.35,390.66,387.03,390.09,1324220
2025-01-13 17:05,390.0,392.45,389.5,390.56,1268052
2025-01-13 17:10,390.55,390.83,387.79,387.92,976175
2025-01-13 17:15,387.95,389.73,386.73,388.68,1062156
2025-01-13 17:20,388.59,390.09,386.12,386.25,1004466
2025-01-13 17:25,386.2,386.92,385.0,385.94,953589
2025-01-13 17:30,385.96,388.0,385.57,387.32,872641
2025-01-13 17:35,387.31,389.8,387.2,389.61,961183
2025-01-13 17:40,389.56,392.25,389.3,391.89,1158820
2025-01-13 17:45,391.93,394.41,391.5,394.35,1352369
2025-01-13 17:50,394.27,394.68,392.46,392.73,921233
2025-01-13 17:55,392.79,393.5,391.31,391.96,744397
2025-01-13 18:00,392.01,393.15,390.64,390.94,765630
2025-01-13 18:05,391.06,391.58,390.26,390.91,708430
2025-01-13 18:10,391.01,391.6,389.19,390.09,754270
2025-01-13 18:15,390.05,391.68,388.53,388.63,830051
2025-01-13 18:20,388.77,389.19,387.4,387.88,729711
2025-01-13 18:25,387.85,388.7,387.68,388.12,389216
2025-01-13 18:30,388.12,389.1,387.14,387.91,620346
2025-01-13 18:35,388.01,389.19,387.41,387.87,551858
2025-01-13 18:40,387.77,390.76,387.74,390.23,709211
2025-01-13 18:45,390.23,391.1,389.65,390.52,401326
2025-01-13 18:50,390.52,390.64,389.21,389.9,365240
2025-01-13 18:55,389.93,390.0,388.14,388.69,406849
2025-01-13 19:00,388.7,389.38,387.22,388.76,606255
2025-01-13 19:05,388.82,390.9,388.01,390.82,506392
2025-01-13 19:10,390.75,393.1,390.53,393.03,666019
2025-01-13 19:15,392.99,394.6,392.25,394.29,895865
2025-01-13 19:20,394.38,396.1,394.05,395.63,1059219
2025-01-13 19:25,395.56,396.4,395.35,395.92,833757
2025-01-13 19:30,395.88,397.59,395.22,396.8,970706
2025-01-13 19:35,396.83,396.93,395.22,395.8,935418
2025-01-13 19:40,395.73,395.95,395.04,395.35,500546
2025-01-13 19:45,395.38,397.33,395.32,395.76,708735
2025-01-13 19:50,395.77,396.68,394.64,394.89,502505
2025-01-13 19:55,394.89,396.38,394.6,395.81,466518
2025-01-13 20:00,395.8,396.42,395.12,395.51,368260
2025-01-13 20:05,395.51,395.84,394.87,395.11,304599
2025-01-13 20:10,395.11,397.08,395.11,396.26,447329
2025-01-13 20:15,396.31,396.45,394.05,394.5,547647
2025-01-13 20:20,394.51,394.7,393.65,394.1,411032
2025-01-13 20:25,394.17,395.2,393.8,395.07,366165
2025-01-13 20:30,395.05,395.77,394.2,395.1,439876
2025-01-13 20:35,395.08,395.93,394.53,395.92,362222
2025-01-13 20:40,395.83,395.89,394.27,394.67,302734
2025-01-13 20:45,394.63,396.09,394.63,395.83,340955
2025-01-13 20:50,395.77,396.16,393.81,393.92,376787
2025-01-13 20:55,393.95,394.75,393.92,394.27,274242
2025-01-13 21:00,394.27,395.04,393.55,393.89,360858
2025-01-13 21:05,393.85,394.52,392.62,392.94,549467
2025-01-13 21:10,393.02,393.52,392.22,392.58,426002
2025-01-13 21:15,392.58,392.8,391.45,391.7,496627
2025-01-13 21:20,391.65,392.5,391.4,392.23,417022
2025-01-13 21:25,392.18,393.85,391.93,393.75,511223
2025-01-13 21:30,393.67,393.86,393.15,393.53,340391
2025-01-13 21:35,393.64,394.08,393.01,393.81,348658
2025-01-13 21:40,393.85,395.16,393.5,394.86,544817
2025-01-13 21:45,394.81,395.25,393.81,394.0,410963
2025-01-13 21:50,394.0,394.8,393.57,393.67,301213
2025-01-13 21:55,393.67,394.3,393.47,393.77,265434
2025-01-13 22:00,393.68,394.2,392.85,393.25,479030
2025-01-13 22:05,393.3,393.88,392.84,393.28,358366
2025-01-13 22:10,393.28,393.75,393.12,393.58,192305
2025-01-13 22:15,393.57,394.98,393.48,394.86,443477
2025-01-13 22:20,394.92,394.99,392.28,392.3,698604
2025-01-13 22:25,392.38,393.08,392.03,392.55,498631
2025-01-13 22:30,392.62,394.18,392.02,393.89,514416
2025-01-13 22:35,393.75,394.92,393.61,394.35,478015
2025-01-13 22:40,394.34,396.47,394.34,396.46,822386
2025-01-13 22:45,396.45,397.1,396.12,396.99,762893
2025-01-13 22:50,397.1,401.46,397.1,401.2,2066885
2025-01-13 22:55,401.16,403.79,401.1,403.37,2265414
2025-01-14 16:30,414.44,417.95,412.18,415.18,8732070
2025-01-14 16:35,415.12,422.39,414.35,422.14,3366157
2025-01-14 16:40,422.09,422.64,419.63,420.62,2245397
2025-01-14 16:45,420.74,420.85,415.65,416.69,2323904
2025-01-14 16:50,416.77,417.72,412.89,413.59,2057948
2025-01-14 16:55,413.5,415.86,411.58,413.67,1923214
2025-01-14 17:00,413.47,415.2,411.85,413.0,1622687
2025-01-14 17:05,412.9,415.86,412.31,415.07,1381749
2025-01-14 17:10,415.01,417.88,414.35,416.82,1580259
2025-01-14 17:15,416.87,418.41,415.02,415.32,1377621
2025-01-14 17:20,415.39,416.25,413.29,414.0,1168022
2025-01-14 17:25,414.15,415.95,412.47,412.56,1117773
2025-01-14 17:30,412.57,413.38,410.02,411.22,1413962
2025-01-14 17:35,410.22,411.99,408.3,409.39,1697048
2025-01-14 17:40,409.26,411.19,408.4,410.8,1039361
2025-01-14 17:45,410.6,410.61,407.37,408.61,1224121
2025-01-14 17:50,408.58,410.27,407.34,410.1,938499
2025-01-14 17:55,410.08,410.17,407.77,407.79,817965
2025-01-14 18:00,407.9,408.2,404.25,405.38,1640448
2025-01-14 18:05,405.34,407.79,405.04,407.0,1138066
2025-01-14 18:10,407.0,407.27,404.85,405.92,822487
2025-01-14 18:15,405.83,407.39,405.1,406.8,657282
2025-01-14 18:20,406.8,408.8,406.62,408.76,969092
2025-01-14 18:25,408.78,409.44,407.51,407.67,790207
2025-01-14 18:30,407.51,409.36,407.44,408.84,571850
2025-01-14 18:35,408.8,408.95,406.33,407.15,649316
2025-01-14 18:40,407.34,407.96,404.72,405.06,936070
2025-01-14 18:45,405.08,406.15,405.0,405.33,540015
2025-01-14 18:50,405.37,407.04,405.29,406.68,548982
2025-01-14 18:55,406.68,407.29,405.1,405.65,553161
2025-01-14 19:00,405.57,406.08,404.7,405.71,605284
2025-01-14 19:05,405.63,406.5,405.0,406.05,511933
2025-01-14 19:10,406.08,407.11,404.71,404.78,653090
2025-01-14 19:15,404.71,405.76,404.5,404.54,446967
2025-01-14 19:20,404.54,405.0,402.67,403.98,951763
2025-01-14 19:25,403.96,405.34,403.5,405.05,567154
2025-01-14 19:30,405.09,405.22,403.33,403.36,473796
2025-01-14 19:35,403.32,404.84,402.16,404.63,712457
2025-01-14 19:40,404.66,406.57,404.25,406.44,626746
2025-01-14 19:45,406.4,406.75,405.53,406.08,475191
2025-01-14 19:50,406.07,407.19,405.68,406.22,516428
2025-01-14 19:55,406.19,407.54,405.71,407.22,483283
2025-01-14 20:00,407.23,407.7,406.49,407.47,443058
2025-01-14 20:05,407.42,407.97,406.75,407.36,449998
2025-01-14 20:10,407.34,407.58,406.25,406.65,375006
2025-01-14 20:15,406.54,407.74,406.21,406.96,384969
2025-01-14 20:20,406.91,407.7,406.64,407.6,338279
2025-01-14 20:25,407.58,408.99,407.43,408.97,626955
2025-01-14 20:30,408.99,409.85,408.45,408.94,565923
2025-01-14 20:35,408.85,410.03,408.84,409.77,571853
2025-01-14 20:40,409.74,410.51,409.21,410.33,526568
2025-01-14 20:45,410.36,411.3,409.94,411.16,701751
2025-01-14 20:50,411.2,411.81,410.22,411.19,736096
2025-01-14 20:55,411.2,411.26,409.56,410.24,495763
2025-01-14 21:00,410.34,410.79,409.43,410.12,493612
2025-01-14 21:05,410.15,411.44,410.05,410.62,539453
2025-01-14 21:10,410.71,410.94,409.75,410.76,782810
2025-01-14 21:15,410.82,411.48,410.7,411.17,434996
2025-01-14 21:20,411.17,411.7,410.8,411.25,348926
2025-01-14 21:25,411.29,411.58,410.13,410.23,351583
2025-01-14 21:30,410.29,410.96,410.05,410.68,371409
2025-01-14 21:35,410.64,411.36,410.56,411.28,294763
2025-01-14 21:40,411.29,412.0,410.8,411.11,595652
2025-01-14 21:45,411.11,411.11,409.71,409.9,569406
2025-01-14 21:50,409.9,410.08,407.03,407.27,854164
2025-01-14 21:55,407.1,407.4,403.0,403.37,1335203
2025-01-14 22:00,403.5,404.55,399.56,400.04,1933104
2025-01-14 22:05,400.07,401.29,398.58,398.82,1322004
2025-01-14 22:10,398.79,399.11,396.85,397.51,1278444
2025-01-14 22:15,397.53,399.5,397.53,398.14,977836
2025-01-14 22:20,398.09,398.77,396.0,398.54,1058977
2025-01-14 22:25,398.55,398.86,397.5,398.21,657369
2025-01-14 22:30,398.2,398.99,396.72,397.11,762139
2025-01-14 22:35,397.13,397.36,395.05,395.12,1011945
2025-01-14 22:40,395.13,396.59,394.54,395.9,1209490
2025-01-14 22:45,395.95,398.3,395.92,397.45,988862
2025-01-14 22:50,397.42,399.05,396.92,397.86,1016146
2025-01-14 22:55,397.88,397.89,396.01,396.2,1673158
2025-01-15 16:30,409.86,411.97,407.13,409.21,6984442
2025-01-15 16:35,409.26,411.45,405.66,411.12,2346934
2025-01-15 16:40,411.23,413.75,410.61,411.82,2300938
2025-01-15 16:45,411.82,414.74,410.2,414.64,1881965
2025-01-15 16:50,414.65,414.87,411.2,412.88,1399596
2025-01-15 16:55,412.95,415.76,411.72,415.32,1962408
2025-01-15 17:00,415.3,417.77,415.2,416.73,1719951
2025-01-15 17:05,416.65,417.4,415.26,416.58,1125343
2025-01-15 17:10,416.46,417.87,415.7,415.83,1144595
2025-01-15 17:15,415.76,418.25,415.43,418.02,1187965
2025-01-15 17:20,418.08,418.96,416.85,418.35,1047896
2025-01-15 17:25,418.5,418.5,416.82,417.51,731534
2025-01-15 17:30,417.42,418.05,415.55,416.7,1027145
2025-01-15 17:35,416.73,417.84,415.07,416.57,992707
2025-01-15 17:40,416.57,417.03,415.7,416.02,670238
2025-01-15 17:45,416.11,416.47,414.1,414.74,918392
2025-01-15 17:50,414.8,416.38,414.29,416.3,894684
2025-01-15 17:55,416.26,416.75,413.53,413.59,895374
2025-01-15 18:00,413.7,415.06,413.2,414.09,773995
2025-01-15 18:05,414.1,414.89,412.4,412.97,947298
2025-01-15 18:10,413.6,415.17,413.4,415.01,968057
2025-01-15 18:15,414.95,415.9,414.14,415.27,752800
2025-01-15 18:20,415.3,416.84,414.26,416.12,762465
2025-01-15 18:25,416.04,417.13,415.24,417.04,738098
2025-01-15 18:30,416.98,417.25,413.8,414.77,940611
2025-01-15 18:35,414.73,416.7,414.63,416.34,591066
2025-01-15 18:40,416.28,417.17,415.57,415.62,573339
2025-01-15 18:45,415.74,416.82,415.64,416.56,377810
2025-01-15 18:50,416.53,417.0,415.03,416.64,583673
2025-01-15 18:55,416.61,417.32,415.74,417.25,787353
2025-01-15 19:00,417.24,417.79,416.91,417.15,651425
2025-01-15 19:05,417.15,419.19,416.82,419.19,1052350
2025-01-15 19:10,419.2,419.65,418.48,419.46,713096
2025-01-15 19:15,419.43,419.91,418.6,419.19,803077
2025-01-15 19:20,419.24,419.64,418.29,418.82,673090
2025-01-15 19:25,418.87,419.93,418.26,419.79,543963
2025-01-15 19:30,419.78,420.8,419.7,420.0,1135648
2025-01-15 19:35,420.07,420.16,419.09,419.23,435967
2025-01-15 19:40,419.24,419.93,418.62,419.79,493150
2025-01-15 19:45,419.79,419.91,419.1,419.54,313958
2025-01-15 19:50,419.52,419.52,417.83,418.24,555898
2025-01-15 19:55,418.24,418.29,416.9,417.1,513320
2025-01-15 20:00,417.17,418.6,416.85,418.51,532319
2025-01-15 20:05,418.47,419.17,418.05,418.79,426093
2025-01-15 20:10,418.84,419.3,418.4,419.18,348393
2025-01-15 20:15,419.23,419.78,418.62,419.68,413923
2025-01-15 20:20,419.7,419.8,418.96,419.36,268906
2025-01-15 20:25,419.36,420.8,419.19,420.78,611295
2025-01-15 20:30,420.79,420.99,419.05,419.13,648499
2025-01-15 20:35,419.1,419.29,418.53,419.26,470370
2025-01-15 20:40,419.29,419.95,418.66,419.25,399849
2025-01-15 20:45,419.3,419.79,418.77,419.43,325580
2025-01-15 20:50,419.45,419.74,419.1,419.46,245536
2025-01-15 20:55,419.4,420.45,419.03,419.23,460023
2025-01-15 21:00,419.17,420.27,419.04,420.11,338701
2025-01-15 21:05,420.02,420.66,419.74,420.46,392224
2025-01-15 21:10,420.43,421.92,420.41,421.92,834827
2025-01-15 21:15,421.92,422.43,421.21,421.38,1033623
2025-01-15 21:20,421.44,421.94,421.25,421.75,382978
2025-01-15 21:25,421.76,424.1,421.71,423.76,1229944
2025-01-15 21:30,423.69,424.0,422.8,423.73,746577
2025-01-15 21:35,423.75,424.5,423.56,424.28,737665
2025-01-15 21:40,424.32,424.39,423.2,423.45,583442
2025-01-15 21:45,423.42,424.06,423.16,423.82,439112
2025-01-15 21:50,423.8,425.31,423.57,425.08,1131030
2025-01-15 21:55,425.15,425.5,424.5,425.41,755463
2025-01-15 22:00,425.42,425.55,424.5,424.82,568971
2025-01-15 22:05,424.88,425.44,424.66,425.44,460259
2025-01-15 22:10,425.39,427.18,425.34,426.73,1244062
2025-01-15 22:15,426.75,427.26,426.1,427.2,810909
2025-01-15 22:20,427.25,427.45,426.61,427.21,767140
2025-01-15 22:25,427.21,427.88,426.26,426.81,883235
2025-01-15 22:30,426.77,428.44,426.64,428.23,1079084
2025-01-15 22:35,428.18,428.64,427.55,427.91,980198
2025-01-15 22:40,427.92,429.8,427.9,429.6,1329466
2025-01-15 22:45,429.62,429.68,427.17,427.83,1353830
2025-01-15 22:50,427.74,428.67,425.9,428.23,1893740
2025-01-15 22:55,428.29,429.38,427.6,428.18,2134217
2025-01-16 16:30,423.49,423.57,418.25,419.46,5986594
2025-01-16 16:35,419.5,420.42,418.34,418.7,1798127
2025-01-16 16:40,418.74,420.76,416.35,417.16,2546231
2025-01-16 16:45,417.2,418.22,415.6,416.64,1874460
2025-01-16 16:50,416.67,418.2,416.54,417.1,1304435
2025-01-16 16:55,417.19,418.6,416.13,416.29,1388842
2025-01-16 17:00,416.28,416.49,414.5,415.71,1860562
2025-01-16 17:05,415.68,417.65,415.55,416.62,1155386
2025-01-16 17:10,416.51,417.7,413.18,413.55,1696155
2025-01-16 17:15,413.57,416.09,413.11,415.77,1267164
2025-01-16 17:20,415.72,416.96,415.5,416.9,866596
2025-01-16 17:25,416.88,417.07,414.92,415.54,922719
2025-01-16 17:30,415.56,416.66,414.16,414.74,1164588
2025-01-16 17:35,414.79,416.0,414.36,415.4,771208
2025-01-16 17:40,415.39,415.86,413.56,414.0,835467
2025-01-16 17:45,414.11,414.4,412.66,413.64,1127010
2025-01-16 17:50,413.6,414.7,413.41,414.43,760710
2025-01-16 17:55,414.45,415.99,414.14,415.95,783930
2025-01-16 18:00,415.91,416.88,415.55,416.62,897263
2025-01-16 18:05,416.56,417.18,415.65,416.62,820957
2025-01-16 18:10,416.66,416.94,415.71,416.14,612333
2025-01-16 18:15,416.14,416.64,414.86,415.99,584185
2025-01-16 18:20,415.93,415.93,414.64,415.14,461360
2025-01-16 18:25,415.17,416.0,414.82,415.56,490343
2025-01-16 18:30,415.6,415.78,414.41,414.42,408128
2025-01-16 18:35,414.45,414.62,412.68,412.93,970485
2025-01-16 18:40,413.0,413.1,410.48,411.35,1590143
2025-01-16 18:45,411.35,412.48,411.31,412.12,681040
2025-01-16 18:50,412.14,412.57,411.55,412.11,485537
2025-01-16 18:55,412.13,412.93,411.79,412.73,548806
2025-01-16 19:00,412.75,413.76,412.4,413.36,685424
2025-01-16 19:05,413.42,413.69,412.43,413.61,496471
2025-01-16 19:10,413.61,414.0,413.16,413.7,391070
2025-01-16 19:15,413.79,413.79,412.61,413.26,411593
2025-01-16 19:20,413.1,413.5,411.92,412.7,515984
2025-01-16 19:25,412.74,413.2,412.42,412.45,378255
2025-01-16 19:30,412.49,412.9,412.02,412.14,300758
2025-01-16 19:35,412.19,412.3,411.18,411.88,606856
2025-01-16 19:40,411.97,412.94,411.67,412.09,482565
2025-01-16 19:45,412.14,413.23,411.87,412.82,400922
2025-01-16 19:50,412.86,413.03,412.5,412.95,220240
2025-01-16 19:55,412.95,414.3,412.75,413.89,524465
2025-01-16 20:00,413.95,414.86,413.78,414.63,549330
2025-01-16 20:05,414.66,414.95,414.12,414.57,359195
2025-01-16 20:10,414.57,415.05,414.0,414.2,483080
2025-01-16 20:15,414.2,414.48,412.85,413.17,447043
2025-01-16 20:20,413.18,413.63,412.56,412.69,340060
2025-01-16 20:25,412.8,413.05,411.59,411.85,437977
2025-01-16 20:30,411.82,412.25,411.15,411.34,588977
2025-01-16 20:35,411.45,411.59,410.43,411.05,717496
2025-01-16 20:40,411.03,411.24,410.25,410.48,566802
2025-01-16 20:45,410.41,410.76,409.13,410.15,1074254
2025-01-16 20:50,410.12,410.93,409.72,410.7,657769
2025-01-16 20:55,410.66,410.8,409.9,410.05,362393
2025-01-16 21:00,410.05,411.09,409.32,410.77,555760
2025-01-16 21:05,410.78,411.65,410.64,411.21,506935
2025-01-16 21:10,411.14,412.27,410.91,411.99,538529
2025-01-16 21:15,412.03,412.22,411.64,411.71,293308
2025-01-16 21:20,411.72,412.05,410.34,410.52,471410
2025-01-16 21:25,410.52,412.5,410.52,412.11,600403
2025-01-16 21:30,412.08,412.31,411.55,412.13,322109
2025-01-16 21:35,412.15,412.7,411.92,412.55,427485
2025-01-16 21:40,412.55,413.01,412.05,412.63,420065
2025-01-16 21:45,412.54,413.2,412.3,413.09,338551
2025-01-16 21:50,413.14,413.42,412.3,413.3,490959
2025-01-16 21:55,413.3,413.7,413.18,413.32,407587
2025-01-16 22:00,413.38,413.75,413.06,413.49,345820
2025-01-16 22:05,413.44,415.59,413.44,415.41,899423
2025-01-16 22:10,415.4,415.76,414.37,414.94,763099
2025-01-16 22:15,414.92,415.3,413.13,413.45,601233
2025-01-16 22:20,413.46,413.97,412.33,413.23,665071
2025-01-16 22:25,413.17,413.97,412.83,413.51,408479
2025-01-16 22:30,413.56,414.5,413.43,414.36,534733
2025-01-16 22:35,414.32,414.9,413.2,414.06,595827
2025-01-16 22:40,414.03,415.88,413.9,415.28,866602
2025-01-16 22:45,415.28,415.35,413.15,414.04,674384
2025-01-16 22:50,413.86,415.2,413.22,413.77,1097542
2025-01-16 22:55,413.77,414.79,413.45,413.51,1596252
2025-01-17 16:30,421.72,425.66,419.77,423.16,7824853
2025-01-17 16:35,423.29,427.17,423.14,424.75,2382678
2025-01-17 16:40,424.71,425.92,423.2,423.36,1729501
2025-01-17 16:45,423.32,425.49,422.22,423.53,1571852
2025-01-17 16:50,423.6,425.58,422.5,423.9,1896939
2025-01-17 16:55,423.95,425.87,423.77,424.98,1122555
2025-01-17 17:00,424.98,428.48,424.98,428.02,2283155
2025-01-17 17:05,428.01,429.4,427.86,428.64,1611687
2025-01-17 17:10,428.66,432.5,428.2,431.83,2805269
2025-01-17 17:15,431.8,433.86,430.09,432.65,2022294
2025-01-17 17:20,432.7,433.38,428.55,428.72,1743662
2025-01-17 17:25,428.85,429.36,427.5,428.68,1445914
2025-01-17 17:30,428.87,429.21,427.55,428.33,1001084
2025-01-17 17:35,428.38,429.0,427.04,428.24,1178614
2025-01-17 17:40,428.23,428.78,427.31,427.9,592966
2025-01-17 17:45,428.0,428.2,425.72,427.03,1132871
2025-01-17 17:50,427.01,427.84,426.41,427.78,698141
2025-01-17 17:55,427.8,430.25,427.06,430.18,1377118
2025-01-17 18:00,430.23,431.0,429.25,430.64,1125824
2025-01-17 18:05,430.55,430.71,429.09,430.51,849554
2025-01-17 18:10,430.55,432.54,430.5,432.28,1148185
2025-01-17 18:15,432.19,432.8,431.35,432.63,907444
2025-01-17 18:20,432.68,434.02,432.52,433.96,1321717
2025-01-17 18:25,433.97,434.18,433.11,433.82,834594
2025-01-17 18:30,433.89,434.36,431.95,432.09,1164053
2025-01-17 18:35,432.07,434.68,432.05,434.45,931578
2025-01-17 18:40,434.45,434.49,433.34,433.67,706141
2025-01-17 18:45,433.69,434.47,432.5,433.84,806731
2025-01-17 18:50,433.88,434.3,433.3,433.37,588093
2025-01-17 18:55,433.38,433.72,432.77,433.26,503374
2025-01-17 19:00,433.16,433.26,431.5,432.96,841885
2025-01-17 19:05,432.98,434.12,432.5,433.86,576469
2025-01-17 19:10,433.86,434.1,433.21,433.97,455879
2025-01-17 19:15,433.98,434.97,433.7,434.95,887780
2025-01-17 19:20,434.92,436.47,434.85,435.46,1556270
2025-01-17 19:25,435.49,436.79,435.09,436.41,853635
2025-01-17 19:30,436.4,436.97,435.75,435.8,769245
2025-01-17 19:35,435.84,436.0,434.41,434.61,783993
2025-01-17 19:40,434.66,435.22,433.63,434.82,669568
2025-01-17 19:45,434.77,435.45,434.1,434.61,499920
2025-01-17 19:50,434.68,434.77,433.11,433.91,705408
2025-01-17 19:55,433.94,434.2,433.13,434.1,491172
2025-01-17 20:00,434.1,435.9,433.25,435.77,726485
2025-01-17 20:05,435.77,436.53,435.64,436.46,734767
2025-01-17 20:10,436.4,438.73,436.39,438.53,1461143
2025-01-17 20:15,438.59,439.2,437.89,438.74,974622
2025-01-17 20:20,438.73,438.9,437.05,437.27,676947
2025-01-17 20:25,437.33,437.91,437.0,437.11,575546
2025-01-17 20:30,437.09,437.93,437.05,437.36,492705
2025-01-17 20:35,437.33,439.18,437.28,439.02,710439
2025-01-17 20:40,439.05,439.44,437.93,438.08,617364
2025-01-17 20:45,438.1,438.33,437.2,437.46,490591
2025-01-17 20:50,437.34,438.51,437.34,438.07,496456
2025-01-17 20:55,438.0,439.06,437.71,438.96,741827
2025-01-17 21:00,438.95,439.69,438.41,439.23,906204
2025-01-17 21:05,439.3,439.74,438.97,439.36,1094944
2025-01-17 21:10,439.48,439.48,438.33,438.91,556543
2025-01-17 21:15,438.94,439.0,437.67,437.98,725669
2025-01-17 21:20,437.96,439.5,437.96,439.5,631036
2025-01-17 21:25,439.45,439.48,438.21,438.43,422096
2025-01-17 21:30,438.49,438.65,437.9,438.61,450333
2025-01-17 21:35,438.63,438.95,438.21,438.28,366939
2025-01-17 21:40,438.35,438.77,437.99,438.21,495126
2025-01-17 21:45,438.18,438.7,437.15,437.53,712052
2025-01-17 21:50,437.52,438.1,437.35,437.61,526023
2025-01-17 21:55,437.67,438.12,437.26,437.58,522218
2025-01-17 22:00,437.58,437.58,433.0,433.0,1975702
2025-01-17 22:05,433.12,434.8,432.3,434.62,1208759
2025-01-17 22:10,434.67,435.43,431.56,431.73,1135655
2025-01-17 22:15,431.9,434.65,431.84,434.64,2727122
2025-01-17 22:20,434.69,434.7,432.88,432.97,739016
2025-01-17 22:25,432.96,433.19,428.63,428.78,1787976
2025-01-17 22:30,428.77,432.25,428.66,432.1,1478927
2025-01-17 22:35,432.12,432.63,429.63,430.06,1089976
2025-01-17 22:40,429.98,431.5,429.8,431.13,883306
2025-01-17 22:45,431.16,431.23,429.39,430.14,937201
2025-01-17 22:50,430.0,430.64,428.68,429.6,1375385
2025-01-17 22:55,429.6,429.6,426.23,426.48,2624681
2025-01-21 16:30,432.81,432.98,417.59,418.15,8961749
2025-01-21 16:35,418.19,421.09,413.39,414.78,4035862
2025-01-21 16:40,414.78,414.89,409.51,412.54,3545470
2025-01-21 16:45,412.38,414.8,410.7,414.32,2329970
2025-01-21 16:50,414.19,415.13,409.73,410.8,2352442
2025-01-21 16:55,410.8,413.3,410.7,412.25,1389583
2025-01-21 17:00,412.25,412.4,407.66,409.08,2396544
2025-01-21 17:05,408.87,411.07,408.5,408.92,1592493
2025-01-21 17:10,408.92,409.63,406.31,406.88,1805079
2025-01-21 17:15,406.8,409.58,406.4,409.36,1403990
2025-01-21 17:20,409.37,410.84,408.5,410.3,1221018
2025-01-21 17:25,410.39,412.55,410.07,412.38,1428685
2025-01-21 17:30,412.38,415.0,412.0,413.83,2001083
2025-01-21 17:35,413.78,414.2,412.75,413.49,1112992
2025-01-21 17:40,413.58,416.62,413.1,416.11,1436690
2025-01-21 17:45,416.03,416.06,413.5,413.73,1269895
2025-01-21 17:50,413.85,414.32,411.21,413.23,1283763
