Datetime,Open,High,Low,Close,Volume,Ticker
2025-02-20 22:15:00,696.52,696.92,696.0,696.9,74574,META
2025-02-20 22:20:00,696.98,697.1,696.14,696.14,66830,META
2025-02-20 22:25:00,696.13,696.44,695.68,696.32,63479,META
2025-02-20 22:30:00,696.26,696.96,695.99,696.8,83572,META
2025-02-20 22:35:00,696.74,696.84,695.69,695.97,77675,META
2025-02-20 22:40:00,695.96,696.8,695.83,696.79,94358,META
2025-02-20 22:45:00,696.77,697.4,696.52,696.9,143021,META
2025-02-20 22:50:00,696.96,697.87,696.36,696.8,244595,META
2025-02-20 22:55:00,695.99,696.55,694.6,694.85,633764,META
2025-02-20 23:00:00,694.77,696.0,693.7,694.2,3083867,META
2025-02-20 23:05:00,694.2,694.84,693.8,694.0,17184,META
2025-02-20 23:10:00,694.1,694.84,693.29,693.35,5420,META
2025-02-20 23:15:00,693.29,696.56,692.53,692.88,8495,META
2025-02-20 23:20:00,694.84,694.84,692.53,692.62,4768,META
2025-02-20 23:25:00,693.0,693.0,692.53,692.56,3034,META
2025-02-20 23:30:00,692.78,693.41,692.57,693.41,2319,META
2025-02-20 23:35:00,693.14,693.41,692.9,693.11,4105,META
2025-02-20 23:40:00,693.2,693.41,692.6,693.14,5894,META
2025-02-20 23:45:00,693.4,693.41,692.88,693.03,3060,META
2025-02-20 23:50:00,693.41,693.41,692.88,693.08,1470,META
2025-02-20 23:55:00,693.1,693.39,692.84,693.04,1713,META
2025-02-21 00:00:00,693.04,693.4,693.0,693.3,2073,META
2025-02-21 00:05:00,693.2,694.84,692.84,693.1,1787,META
2025-02-21 00:10:00,693.22,693.41,693.05,693.4,733,META
2025-02-21 00:15:00,693.2,693.2,692.6,692.6,2955,META
2025-02-21 00:20:00,692.87,692.92,692.75,692.91,451,META
2025-02-21 00:25:00,692.92,692.92,692.7,692.8,1075,META
2025-02-21 00:30:00,692.89,692.9,692.7,692.83,642,META
2025-02-21 00:35:00,692.8,692.92,692.78,692.91,1713,META
2025-02-21 00:40:00,692.9,693.41,692.81,693.11,626,META
2025-02-21 00:45:00,693.11,693.41,692.81,693.39,572,META
2025-02-21 00:50:00,693.3,693.41,692.81,693.0,685,META
2025-02-21 00:55:00,693.11,693.38,693.0,693.05,1954,META
2025-02-21 01:00:00,693.02,693.5,693.02,693.38,2494,META
