Datetime,Open,High,Low,Close,Volume,Ticker
2025-05-05 11:25:00,558.1771,558.2961,558.1574,558.2366,3583,SPY
2025-05-05 11:30:00,558.6629,558.6629,558.1573,558.2862,1015706,SPY
2025-05-05 11:35:00,558.3357,558.4151,558.187,558.3952,2689,SPY
2025-05-05 11:40:00,558.3258,558.6629,558.197,558.2118,375,SPY
2025-05-05 11:45:00,558.2465,558.2465,557.9689,558.0383,2729,SPY
2025-05-05 11:50:00,557.9937,558.0482,557.959,557.959,3017,SPY
2025-05-05 11:55:00,557.9888,558.0978,557.959,558.0573,11354,SPY
2025-05-05 12:00:00,558.0482,558.1573,558.0185,558.0978,3199,SPY
2025-05-05 12:05:00,558.1573,558.2961,558.0284,558.197,4376,SPY
2025-05-05 12:10:00,558.1623,558.2465,558.078,558.2465,384,SPY
2025-05-05 12:15:00,558.1771,558.2562,558.1276,558.197,445,SPY
2025-05-05 12:20:00,558.197,558.3754,558.1276,558.2961,929,SPY
2025-05-05 12:25:00,558.2564,558.2961,558.1573,558.1672,876,SPY
2025-05-05 12:30:00,558.1672,558.1672,557.9094,558.0482,2446,SPY
2025-05-05 12:35:00,557.9987,558.2069,557.9491,558.1951,559,SPY
2025-05-05 12:40:00,558.1573,558.2168,558.078,558.2069,600,SPY
2025-05-05 12:45:00,558.187,558.2465,558.1028,558.2366,512,SPY
2025-05-05 12:50:00,558.187,558.2069,557.8599,557.959,7122,SPY
2025-05-05 12:55:00,557.959,558.1573,557.8549,557.9689,3359,SPY
2025-05-05 13:00:00,558.6629,558.6629,558.6629,558.6629,1014122,SPY
2025-05-06 09:30:00,552.2882,558.4778,552.2386,552.7839,566016,SPY
2025-05-06 09:35:00,552.7343,553.9934,552.3874,552.9822,94685,SPY
2025-05-06 09:40:00,552.9723,553.1309,552.7938,553.002,54022,SPY
2025-05-06 09:45:00,553.0305,564.9712,521.7168,553.0318,10354,SPY
2025-05-06 09:50:00,553.0912,564.9712,521.7842,553.2003,16473,SPY
2025-05-06 09:55:00,553.1656,553.2102,521.7168,553.0912,19475,SPY
2025-05-06 10:00:00,553.0764,553.9934,549.9038,552.8731,63735,SPY
2025-05-06 10:05:00,552.7839,552.9326,517.9896,552.779,40246,SPY
2025-05-06 10:10:00,552.9029,553.1012,552.655,552.9723,25918,SPY
2025-05-06 10:15:00,552.9525,553.1408,552.6696,552.9128,23939,SPY
2025-05-06 10:20:00,552.9525,553.0417,552.8533,552.9029,12557,SPY
2025-05-06 10:25:00,552.9029,552.9822,552.7988,552.7988,19627,SPY
2025-05-06 10:30:00,552.7938,554.3176,552.7046,552.8037,53127,SPY
2025-05-06 10:35:00,552.8036,552.8037,552.7046,552.7343,26737,SPY
2025-05-06 10:40:00,552.7145,552.8613,552.6253,552.7988,29317,SPY
2025-05-06 10:45:00,552.7938,553.9934,552.7046,552.7046,258537,SPY
2025-05-06 10:50:00,552.7046,552.8532,552.4766,552.6947,11548,SPY
2025-05-06 10:55:00,552.6848,552.6947,552.4568,552.6931,7549,SPY
2025-05-06 11:00:00,552.6055,559.0595,552.4568,558.1474,378938,SPY
2025-05-06 11:05:00,558.0383,560.2194,558.0383,558.9702,161395,SPY
2025-05-06 11:10:00,558.9504,558.9504,557.7806,557.9094,78310,SPY
2025-05-06 11:15:00,557.9987,558.9455,557.4534,558.4051,50385,SPY
2025-05-06 11:20:00,558.3853,559.1487,557.9788,558.3655,144252,SPY
2025-05-06 11:25:00,558.3952,559.0892,558.2564,558.9401,79112,SPY
2025-05-06 11:30:00,553.9934,559.1487,553.9934,558.1376,1239957,SPY
2025-05-06 11:35:00,558.1487,558.2069,553.9934,557.4831,48580,SPY
2025-05-06 11:40:00,557.503,557.9491,553.9934,557.5625,41811,SPY
2025-05-06 11:45:00,557.6021,558.1573,557.5228,558.0582,18473,SPY
2025-05-06 11:50:00,558.0779,558.7521,558.0779,558.534,31267,SPY
2025-05-06 11:55:00,558.5241,558.653,558.2862,558.6512,18925,SPY
2025-05-06 12:00:00,558.653,558.881,558.1474,558.2069,62293,SPY
2025-05-06 12:05:00,558.306,558.306,557.7211,557.7607,12816,SPY
2025-05-06 12:10:00,557.731,558.0582,557.6814,557.959,39474,SPY
2025-05-06 12:15:00,557.8995,558.2564,557.7112,558.2118,7496,SPY
2025-05-06 12:20:00,558.1771,558.4151,558.1573,558.4151,9798,SPY
2025-05-06 12:25:00,558.3952,558.4151,558.1474,558.1474,5219,SPY
2025-05-06 12:30:00,558.2069,558.2564,557.7013,557.7707,13777,SPY
2025-05-06 12:35:00,557.8103,558.1176,557.731,558.1077,7224,SPY
2025-05-06 12:40:00,558.0484,558.4743,558.0284,558.3556,9065,SPY
2025-05-06 12:45:00,558.3159,558.4528,558.0284,558.3407,12061,SPY
2025-05-06 12:50:00,558.3556,558.6034,558.2862,558.4547,7660,SPY
2025-05-06 12:55:00,558.4547,558.6034,558.3556,558.5539,8879,SPY
2025-05-06 13:00:00,553.9934,553.9934,553.9934,553.9934,1178314,SPY
2025-05-07 09:30:00,555.9663,556.005,555.8176,555.9154,54744,SPY
2025-05-07 09:35:00,555.9167,556.0952,555.8077,556.0952,33509,SPY
2025-05-07 09:40:00,556.1051,556.1051,555.9415,556.0258,10521,SPY
2025-05-07 09:45:00,555.9762,556.3232,519.1881,556.1844,46697,SPY
2025-05-07 09:50:00,556.1745,578.3332,539.6436,559.3942,31392,SPY
2025-05-07 09:55:00,556.0357,556.1844,529.4977,556.1398,8064,SPY
2025-05-07 10:00:00,556.1745,571.1697,555.5315,571.1697,31482,SPY
2025-05-07 10:05:00,556.2241,556.2935,517.8098,556.2736,11142,SPY
2025-05-07 10:10:00,556.2736,556.2941,556.2241,556.2736,24128,SPY
2025-05-07 10:15:00,556.2736,556.3232,556.2241,556.2489,233680,SPY
2025-05-07 10:20:00,556.234,556.2736,556.1448,556.2042,15368,SPY
2025-05-07 10:25:00,556.2042,556.2241,556.0159,556.1646,10166,SPY
2025-05-07 10:30:00,556.1646,556.2241,556.0267,556.0654,6304,SPY
2025-05-07 10:35:00,556.0653,556.0654,555.9564,555.9663,4066,SPY
2025-05-07 10:40:00,555.9762,556.2142,555.9266,555.9415,9459,SPY
2025-05-07 10:45:00,555.9564,556.1448,555.9366,556.1249,10649,SPY
2025-05-07 10:50:00,556.0803,556.1646,556.0258,556.0754,11417,SPY
2025-05-07 10:55:00,556.123,556.1547,555.8176,556.0853,4414,SPY
2025-05-07 11:00:00,555.9564,555.9564,555.2525,555.421,62854,SPY
2025-05-07 11:05:00,555.3516,555.8965,555.3516,555.7284,8532,SPY
2025-05-07 11:10:00,555.7779,555.9762,555.6887,555.8077,6589,SPY
2025-05-07 11:15:00,555.8027,555.8472,555.5003,555.5697,6622,SPY
2025-05-07 11:20:00,555.659,555.9167,555.4309,555.8573,1964,SPY
2025-05-07 11:25:00,555.8721,556.1646,555.8672,556.1052,4219,SPY
2025-05-07 11:30:00,556.3232,556.3232,556.1348,556.2042,1004307,SPY
2025-05-07 11:35:00,556.2042,556.3034,556.1745,556.1844,1251,SPY
2025-05-07 11:40:00,556.1894,556.2736,556.12,556.12,3809,SPY
2025-05-07 11:45:00,556.211,556.2712,556.0258,556.0258,2454,SPY
2025-05-07 11:50:00,556.0407,556.1745,555.9564,556.1249,1376,SPY
2025-05-07 11:55:00,556.1249,556.2142,556.006,556.115,473,SPY
2025-05-07 12:00:00,556.0853,556.3629,556.0307,556.2687,19451,SPY
2025-05-07 12:05:00,556.3629,556.5116,556.115,556.3134,10923,SPY
2025-05-07 12:10:00,556.3232,556.4422,556.2439,556.3827,7160,SPY
2025-05-07 12:15:00,556.3728,556.6206,556.3133,556.3728,27688,SPY
2025-05-07 12:20:00,556.3331,556.4223,556.2637,556.343,2844,SPY
