Datetime,Open,High,Low,Close,Volume,Ticker
2025-02-28 10:35:00,179.58,179.65,178.05,178.26,482141,TSM
2025-02-28 10:40:00,178.26,178.44,177.79,178.34,160582,TSM
2025-02-28 10:45:00,178.34,178.96,178.17,178.56,258169,TSM
2025-02-28 10:50:00,178.56,178.76,178.22,178.58,219985,TSM
2025-02-28 10:55:00,178.53,179.19,178.49,178.85,310723,TSM
2025-02-28 11:00:00,178.76,179.02,178.38,178.6,249893,TSM
2025-02-28 11:05:00,178.54,178.85,178.48,178.64,270139,TSM
2025-02-28 11:10:00,178.64,178.81,178.17,178.19,175497,TSM
2025-02-28 11:15:00,178.19,178.3,177.55,177.92,719539,TSM
2025-02-28 11:20:00,177.97,178.27,177.54,177.65,172998,TSM
2025-02-28 11:25:00,177.65,177.71,177.21,177.41,204667,TSM
2025-02-28 11:30:00,177.37,177.6,177.13,177.59,313630,TSM
2025-02-28 11:35:00,177.62,177.89,177.51,177.85,197365,TSM
2025-02-28 11:40:00,177.89,178.31,177.85,178.16,104477,TSM
2025-02-28 11:45:00,178.12,178.32,177.97,178.03,89839,TSM
2025-02-28 11:50:00,178.06,178.2,177.79,177.99,127813,TSM
2025-02-28 11:55:00,177.96,178.14,177.46,177.89,306756,TSM
2025-02-28 12:00:00,177.89,178.06,177.67,178.03,108875,TSM
2025-02-28 12:05:00,178.07,178.24,177.56,177.63,144861,TSM
2025-02-28 12:10:00,177.61,178.12,177.57,178.1,132686,TSM
2025-02-28 12:15:00,178.07,178.56,178.01,178.36,116522,TSM
2025-02-28 12:20:00,178.35,178.46,177.85,178.05,121123,TSM
2025-02-28 12:25:00,178.08,178.3,177.97,178.15,125304,TSM
2025-02-28 12:30:00,178.1,178.35,177.9,178.08,220373,TSM
2025-02-28 12:35:00,178.09,178.17,177.96,177.99,79596,TSM
2025-02-28 12:40:00,177.97,178.03,176.94,177.05,607727,TSM
2025-02-28 12:45:00,177.06,177.33,176.88,176.9,93510,TSM
2025-02-28 12:50:00,176.89,177.51,176.73,177.21,88351,TSM
2025-02-28 12:55:00,177.18,177.18,176.4,176.4,108892,TSM
2025-02-28 13:00:00,176.42,177.06,176.33,176.63,133092,TSM
2025-02-28 13:05:00,176.61,176.66,176.24,176.47,151350,TSM
2025-02-28 13:10:00,176.51,176.52,176.2,176.31,128350,TSM
2025-02-28 13:15:00,176.31,176.59,175.69,175.7,268071,TSM
2025-02-28 13:20:00,175.75,175.97,175.62,175.78,192336,TSM
2025-02-28 13:25:00,175.78,176.76,175.74,176.74,171525,TSM
2025-02-28 13:30:00,176.74,177.22,176.56,177.11,159798,TSM
2025-02-28 13:35:00,177.13,177.47,177.0,177.05,156649,TSM
2025-02-28 13:40:00,177.06,177.38,176.84,177.19,212927,TSM
2025-02-28 13:45:00,177.21,177.34,176.94,177.11,123432,TSM
2025-02-28 13:50:00,177.11,177.29,176.9,176.95,88877,TSM
2025-02-28 13:55:00,176.94,176.98,175.79,175.8,166770,TSM
2025-02-28 14:00:00,175.79,176.39,175.77,175.94,216818,TSM
2025-02-28 14:05:00,175.9,176.14,175.53,175.61,413242,TSM
2025-02-28 14:10:00,175.63,175.7,175.18,175.53,261007,TSM
2025-02-28 14:15:00,175.53,176.13,175.49,176.13,211112,TSM
2025-02-28 14:20:00,176.11,176.15,175.62,175.96,104723,TSM
2025-02-28 14:25:00,175.98,176.17,175.96,176.03,94821,TSM
2025-02-28 14:30:00,176.05,176.44,175.79,175.91,209760,TSM
2025-02-28 14:35:00,175.92,176.41,175.85,176.25,179878,TSM
2025-02-28 14:40:00,176.27,176.74,176.0,176.61,473457,TSM
2025-02-28 14:45:00,176.62,177.16,176.41,176.86,207281,TSM
2025-02-28 14:50:00,176.85,176.94,176.57,176.64,185253,TSM
2025-02-28 14:55:00,176.69,177.27,176.67,176.96,171800,TSM
2025-02-28 15:00:00,176.99,177.45,176.51,177.29,206207,TSM
2025-02-28 15:05:00,177.3,177.69,177.06,177.5,240868,TSM
2025-02-28 15:10:00,177.54,177.55,176.43,176.52,340562,TSM
2025-02-28 15:15:00,176.51,176.6,176.37,176.46,212851,TSM
2025-02-28 15:20:00,176.44,176.6,176.11,176.34,201064,TSM
2025-02-28 15:25:00,176.34,176.51,176.07,176.35,378639,TSM
2025-02-28 15:30:00,176.36,176.5,175.85,175.91,519776,TSM
2025-02-28 15:35:00,175.89,175.96,175.55,175.89,373765,TSM
2025-02-28 15:40:00,175.89,176.31,175.74,175.85,339398,TSM
2025-02-28 15:45:00,175.86,176.48,175.7,176.46,735486,TSM
2025-02-28 15:50:00,176.5,177.85,176.19,177.45,886437,TSM
2025-02-28 15:55:00,177.51,178.22,177.46,178.22,1386499,TSM
2025-03-03 09:30:00,178.78,179.2,176.97,177.05,1120296,TSM
2025-03-03 09:35:00,177.05,177.23,173.98,174.17,1006433,TSM
2025-03-03 09:40:00,174.1,174.29,172.73,173.06,885060,TSM
2025-03-03 09:45:00,173.03,174.48,172.76,173.48,730556,TSM
2025-03-03 09:50:00,173.47,173.89,172.75,173.17,736927,TSM
2025-03-03 09:55:00,173.25,174.13,172.61,173.48,1195025,TSM
