Datetime,Open,High,Low,Close,Volume,Ticker
2025-08-15 14:05:00,292.39,292.61,292.39,292.61,4,JPM
2025-08-15 14:10:00,292.6,292.6,292.46,292.6,61,JPM
2025-08-15 14:15:00,292.58,292.6,292.58,292.6,15,JPM
2025-08-15 14:20:00,292.47,292.47,292.43,292.43,379,JPM
2025-08-15 14:25:00,292.43,292.44,292.43,292.44,60,JPM
2025-08-15 14:30:00,292.44,292.46,292.43,292.46,34,JPM
2025-08-15 14:35:00,292.56,292.56,292.56,292.56,2,JPM
2025-08-15 14:40:00,292.45,292.45,292.45,292.45,2,JPM
2025-08-15 14:45:00,292.51,292.52,292.42,292.42,50,JPM
2025-08-15 14:50:00,288.2828,288.5107,288.2828,288.3918,29371,JPM
2025-08-15 14:55:00,292.44,292.58,292.4,292.53,27,JPM
2025-08-15 15:00:00,292.34,293.27,291.04,292.38,3602,JPM
2025-08-15 15:05:00,292.46,292.67,291.43,292.67,51,JPM
2025-08-15 15:10:00,292.59,292.65,292.27,292.28,43,JPM
2025-08-15 15:15:00,292.27,292.42,292.07,292.12,268,JPM
2025-08-15 15:20:00,292.51,292.65,292.07,292.07,159,JPM
2025-08-15 15:25:00,291.87,292.2,291.78,292.07,201,JPM
2025-08-15 15:30:00,292.65,292.65,291.86,292.05,160,JPM
2025-08-15 15:35:00,292.06,292.17,291.76,292.07,362,JPM
2025-08-15 15:40:00,292.03,292.65,291.99,292.65,95,JPM
2025-08-15 15:45:00,291.43,292.51,291.43,291.96,13438,JPM
2025-08-15 15:50:00,291.91,291.95,291.91,291.95,18,JPM
2025-08-15 15:55:00,292.15,292.65,291.43,292.02,2878,JPM
2025-08-18 09:30:00,287.3119,287.515,286.44,287.1492,149552,JPM
2025-08-18 09:35:00,287.0219,287.7775,286.9057,286.9948,65257,JPM
2025-08-18 09:40:00,287.0246,287.4172,286.7473,287.2425,72897,JPM
2025-08-18 09:45:00,287.3911,287.6339,286.9453,287.0434,46347,JPM
2025-08-18 09:50:00,287.0196,287.1894,286.658,287.0691,126620,JPM
2025-08-18 09:55:00,286.9453,286.9453,285.7366,286.1725,124840,JPM
2025-08-18 10:00:00,286.232,286.4103,285.9051,286.0437,56491,JPM
2025-08-18 10:05:00,286.0487,286.4301,286.0487,286.3063,41473,JPM
2025-08-18 10:10:00,286.4103,286.7249,286.3172,286.6729,48392,JPM
2025-08-18 10:15:00,286.6283,286.9156,286.4797,286.8264,63430,JPM
2025-08-18 10:20:00,286.8958,287.2326,286.7083,287.0642,75391,JPM
2025-08-18 10:25:00,287.0642,287.3119,286.8462,286.8462,50891,JPM
2025-08-18 10:30:00,286.8611,286.9998,286.6382,286.9998,32590,JPM
2025-08-18 10:35:00,286.9552,287.51,286.9552,287.4902,58134,JPM
2025-08-18 10:40:00,287.4506,288.0351,287.4506,287.8568,49040,JPM
2025-08-18 10:45:00,287.8072,287.8663,287.2227,287.51,43666,JPM
2025-08-18 10:50:00,287.4704,287.8072,287.4506,287.7973,36174,JPM
2025-08-18 10:55:00,287.7973,287.8419,287.6542,287.8419,50651,JPM
2025-08-18 11:00:00,288.29,288.4,286.15,286.47,484,JPM
2025-08-18 11:05:00,286.53,287.1,286.53,287.0,187,JPM
2025-08-18 11:10:00,287.02,287.02,286.66,286.66,36,JPM
2025-08-18 11:15:00,286.66,287.39,286.66,286.66,1189,JPM
2025-08-18 11:20:00,286.67,287.3,286.65,287.3,28,JPM
2025-08-18 11:25:00,287.39,287.39,286.51,286.64,52,JPM
2025-08-18 11:30:00,286.66,286.66,286.66,286.66,2,JPM
2025-08-18 11:35:00,286.7,286.7,286.66,286.66,34,JPM
2025-08-18 11:40:00,286.49,286.49,286.49,286.49,14,JPM
2025-08-18 11:45:00,286.82,286.82,286.82,286.82,3,JPM
2025-08-18 11:50:00,287.12,287.12,287.12,287.12,3,JPM
2025-08-18 11:55:00,288.4611,288.4611,288.0401,288.3224,78746,JPM
2025-08-18 12:00:00,288.2977,288.3125,288.1689,288.1689,19760,JPM
2025-08-18 12:05:00,286.82,286.96,286.63,286.96,33,JPM
2025-08-18 12:10:00,286.79,286.82,286.58,286.58,33,JPM
2025-08-18 12:15:00,287.17,287.17,287.17,287.17,1,JPM
2025-08-18 12:20:00,286.82,286.82,286.8,286.8,12,JPM
2025-08-18 12:25:00,286.76,286.8,286.58,286.75,219,JPM
2025-08-18 12:30:00,286.75,286.86,286.75,286.86,25,JPM
2025-08-18 12:35:00,286.57,286.75,286.52,286.75,23,JPM
2025-08-18 12:40:00,286.81,286.81,286.75,286.81,151,JPM
2025-08-18 12:45:00,286.59,286.59,286.59,286.59,2,JPM
2025-08-18 12:50:00,286.57,286.81,286.57,286.8,55,JPM
2025-08-18 12:55:00,286.81,286.93,286.81,286.86,128,JPM
2025-08-18 13:00:00,287.03,287.03,287.03,287.03,13,JPM
2025-08-18 13:05:00,287.17,287.26,287.09,287.26,73,JPM
2025-08-18 13:10:00,286.88,286.88,286.85,286.85,2,JPM
2025-08-18 13:15:00,289.0605,289.0655,288.907,288.9862,26616,JPM
2025-08-18 13:20:00,288.9664,288.9862,288.6593,288.7484,22956,JPM
2025-08-18 13:25:00,288.7484,288.8871,288.7088,288.8153,22016,JPM
2025-08-18 13:30:00,288.8079,289.1546,288.7782,288.8772,33959,JPM
2025-08-18 13:35:00,288.8822,288.9268,288.3522,288.4066,32910,JPM
2025-08-18 13:40:00,286.96,286.96,286.96,286.96,14,JPM
2025-08-18 13:45:00,288.689,288.689,288.4225,288.58,35750,JPM
2025-08-18 13:50:00,286.98,286.98,286.98,286.98,19,JPM
2025-08-18 13:55:00,287.21,287.21,286.77,286.83,90,JPM
2025-08-18 14:00:00,286.92,287.21,286.92,287.13,346,JPM
2025-08-18 14:05:00,287.23,287.23,287.2,287.23,139,JPM
2025-08-18 14:10:00,287.2,287.57,287.18,287.57,335,JPM
2025-08-18 14:15:00,288.3918,288.4512,288.2333,288.2828,25436,JPM
2025-08-18 14:20:00,287.57,287.57,287.52,287.56,53,JPM
2025-08-18 14:25:00,287.68,287.68,287.68,287.68,1,JPM
2025-08-18 14:30:00,287.34,287.34,287.34,287.34,10,JPM
2025-08-18 14:35:00,287.58,287.72,287.38,287.45,198,JPM
2025-08-18 14:40:00,287.43,287.43,287.43,287.43,6,JPM
2025-08-18 14:45:00,287.43,287.53,287.43,287.53,19,JPM
2025-08-18 14:50:00,287.4,287.46,287.31,287.35,671,JPM
2025-08-18 14:55:00,287.35,287.35,287.34,287.34,16,JPM
2025-08-18 15:00:00,287.13,289.11,286.15,287.53,1742,JPM
2025-08-18 15:05:00,287.77,287.81,287.33,287.33,14,JPM
2025-08-18 15:10:00,287.33,287.41,287.31,287.37,158,JPM
2025-08-18 15:15:00,287.32,287.46,287.32,287.32,319,JPM
2025-08-18 15:20:00,287.31,287.53,287.31,287.53,200,JPM
2025-08-18 15:25:00,287.77,287.77,287.46,287.49,24,JPM
2025-08-18 15:30:00,287.77,287.8,287.46,287.46,2062,JPM
2025-08-18 15:35:00,287.46,287.49,287.46,287.46,59,JPM
2025-08-18 15:40:00,287.46,288.14,287.46,287.48,39,JPM
2025-08-18 15:45:00,287.46,288.01,287.46,287.46,56,JPM
2025-08-18 15:50:00,287.77,287.77,287.46,287.46,15,JPM
2025-08-18 15:55:00,287.48,288.01,287.46,287.54,287,JPM
2025-08-19 09:30:00,288.1342,288.8673,287.8072,288.7881,209411,JPM
2025-08-19 09:35:00,288.6196,289.0655,288.5998,288.7336,84613,JPM
2025-08-19 09:40:00,288.6395,288.9416,288.2531,288.5305,81501,JPM
2025-08-19 09:45:00,288.4215,288.4412,288.1342,288.2778,232347,JPM
2025-08-19 09:50:00,288.2729,288.5949,288.1837,288.5949,91364,JPM
2025-08-19 09:55:00,288.6791,288.7286,288.4908,288.6147,47805,JPM
2025-08-19 10:00:00,288.6593,289.7689,288.5899,289.655,106265,JPM
2025-08-19 10:05:00,289.5707,289.6302,288.9119,288.9169,61460,JPM
2025-08-19 10:10:00,288.8673,289.1618,288.7682,288.9169,40818,JPM
2025-08-19 10:15:00,288.8723,289.2239,288.8475,289.2066,41292,JPM
2025-08-19 10:20:00,289.2091,289.2141,288.8772,289.2141,35827,JPM
2025-08-19 10:25:00,289.1546,289.2537,288.9565,289.0927,29946,JPM
2025-08-19 10:30:00,289.1645,289.5014,289.0853,289.3231,58321,JPM
2025-08-19 10:35:00,289.2933,289.4261,289.2438,289.4069,68354,JPM
2025-08-19 10:40:00,289.4469,289.5906,289.2142,289.541,83504,JPM
2025-08-19 10:45:00,289.5633,289.5906,289.115,289.2587,138598,JPM
2025-08-19 10:50:00,289.2438,289.5608,289.1992,289.4073,86687,JPM
2025-08-19 10:55:00,289.3825,289.4816,289.1249,289.1596,61447,JPM
2025-08-19 11:00:00,288.85,289.64,288.69,289.12,95,JPM
2025-08-19 11:05:00,289.0357,289.0952,288.798,289.0952,60296,JPM
2025-08-19 11:10:00,289.01,289.01,288.77,288.79,441,JPM
2025-08-19 11:15:00,288.9763,289.1993,288.9763,289.1993,33880,JPM
2025-08-19 11:20:00,289.1844,289.2004,288.8772,288.8921,39122,JPM
2025-08-19 11:25:00,288.79,288.79,288.79,288.79,1,JPM
2025-08-19 11:30:00,288.74,288.74,288.7,288.7,53,JPM
2025-08-19 11:35:00,288.7,288.7,288.7,288.7,26,JPM
2025-08-19 11:40:00,288.95,288.99,288.95,288.99,5,JPM
2025-08-19 11:45:00,288.3967,288.5701,288.2432,288.362,27798,JPM
2025-08-19 11:50:00,288.99,288.99,288.99,288.99,4,JPM
2025-08-19 11:55:00,288.0302,288.2134,287.9658,288.0326,26520,JPM
2025-08-19 12:00:00,288.0302,288.1144,287.6784,287.6784,42173,JPM
2025-08-19 12:05:00,288.9,288.95,288.9,288.95,2,JPM
2025-08-19 12:10:00,287.401,287.51,287.2326,287.3366,38078,JPM
2025-08-19 12:15:00,288.95,288.95,288.92,288.92,6,JPM
2025-08-19 12:20:00,288.93,288.95,288.91,288.91,15,JPM
2025-08-19 12:25:00,288.93,288.93,288.93,288.93,1,JPM
2025-08-19 12:30:00,288.86,288.86,288.83,288.83,18,JPM
2025-08-19 12:35:00,287.7825,287.9062,287.6091,287.6091,33412,JPM
2025-08-19 12:40:00,287.614,287.6685,287.4209,287.51,36696,JPM
2025-08-19 12:45:00,288.9,288.9,288.79,288.79,10,JPM
2025-08-19 12:50:00,288.91,288.91,288.91,288.91,4,JPM
2025-08-19 12:55:00,288.91,288.91,288.89,288.89,12,JPM
2025-08-19 13:00:00,288.8,288.8,288.08,288.08,177,JPM
2025-08-19 13:05:00,288.08,288.08,288.08,288.08,30,JPM
2025-08-19 13:10:00,288.38,288.52,288.38,288.52,11,JPM
2025-08-19 13:15:00,288.61,288.61,288.47,288.61,6,JPM
2025-08-19 13:20:00,288.56,288.61,288.56,288.61,5,JPM
2025-08-19 13:25:00,287.1048,287.3614,287.1048,287.2227,45770,JPM
2025-08-19 13:30:00,287.1831,287.5199,287.1336,287.5199,33390,JPM
2025-08-19 13:35:00,288.52,288.52,288.52,288.52,10,JPM
2025-08-19 13:40:00,288.48,288.48,288.48,288.48,2,JPM
2025-08-19 13:45:00,288.45,288.45,288.45,288.45,2,JPM
2025-08-19 13:50:00,288.07,288.37,288.07,288.37,3,JPM
2025-08-19 13:55:00,287.1732,287.2623,287.1038,287.1534,30423,JPM
2025-08-19 14:00:00,288.45,288.45,288.45,288.45,1,JPM
2025-08-19 14:05:00,288.36,288.37,288.19,288.19,331,JPM
2025-08-19 14:10:00,288.38,288.39,288.35,288.36,78,JPM
2025-08-19 14:15:00,288.34,288.35,288.34,288.35,50,JPM
2025-08-19 14:20:00,288.3,288.3,288.3,288.3,24,JPM
2025-08-19 14:25:00,288.32,288.32,288.32,288.32,2,JPM
2025-08-19 14:30:00,287.4209,287.4704,287.3317,287.4308,30207,JPM
2025-08-19 14:35:00,288.19,288.25,288.19,288.25,15,JPM
2025-08-19 14:40:00,288.26,288.3,288.26,288.3,14,JPM
2025-08-19 14:45:00,288.32,288.55,288.32,288.55,94,JPM
2025-08-19 14:50:00,288.35,288.35,288.35,288.35,9,JPM
2025-08-19 14:55:00,288.51,288.6,288.51,288.6,54,JPM
2025-08-19 15:00:00,290.08,290.28,287.32,288.83,774,JPM
2025-08-19 15:05:00,288.83,288.83,288.35,288.5,12,JPM
2025-08-19 15:10:00,288.46,288.83,288.25,288.83,22,JPM
2025-08-19 15:15:00,288.83,289.08,288.32,288.63,39,JPM
2025-08-19 15:20:00,288.35,288.37,288.35,288.37,13,JPM
2025-08-19 15:25:00,288.35,288.35,288.34,288.34,26,JPM
2025-08-19 15:30:00,288.37,288.37,288.25,288.36,243,JPM
2025-08-19 15:35:00,288.61,288.61,288.25,288.37,47,JPM
2025-08-19 15:40:00,289.08,289.08,288.37,288.41,17,JPM
2025-08-19 15:45:00,288.41,288.55,288.41,288.55,201,JPM
2025-08-19 15:50:00,288.4,288.42,287.32,287.32,445,JPM
2025-08-19 15:55:00,288.3,288.3,287.43,287.43,133,JPM
2025-08-20 09:30:00,288.1144,289.2314,287.9558,289.0457,207443,JPM
2025-08-20 09:35:00,289.0655,290.611,289.0655,289.975,119176,JPM
2025-08-20 09:40:00,289.7986,289.9076,289.1943,289.1943,116413,JPM
2025-08-20 09:45:00,289.0853,289.2636,287.2228,287.302,145507,JPM
2025-08-20 09:50:00,287.3119,287.4506,284.6666,284.6765,372756,JPM
2025-08-20 09:55:00,284.6963,286.3211,284.6072,286.232,144439,JPM
2025-08-20 10:00:00,286.1478,287.5497,286.1478,286.653,102527,JPM
2025-08-20 10:05:00,286.5787,286.7678,285.37,285.5038,142615,JPM
2025-08-20 10:10:00,285.5038,287.2623,285.2115,287.1137,89904,JPM
2025-08-20 10:15:00,287.0939,287.4803,286.7472,287.4555,123799,JPM
2025-08-20 10:20:00,287.4278,287.9063,287.3763,287.5596,83152,JPM
2025-08-20 10:25:00,287.614,288.2176,287.5992,287.6636,81999,JPM
2025-08-20 10:30:00,287.6685,288.0946,287.4853,288.0599,90077,JPM
2025-08-20 10:35:00,287.9261,288.2432,287.7082,288.0252,60889,JPM
2025-08-20 10:40:00,288.0252,288.0648,287.401,287.6685,57782,JPM
2025-08-20 10:45:00,287.6784,287.9856,287.619,287.728,54819,JPM
2025-08-20 10:50:00,287.7082,288.1639,287.5695,287.6636,59352,JPM
2025-08-20 10:55:00,287.7379,287.7874,287.2237,287.3515,158057,JPM
2025-08-20 11:00:00,287.74,287.97,287.43,287.97,16,JPM
2025-08-20 11:05:00,287.49,287.49,287.44,287.44,16,JPM
2025-08-20 11:10:00,288.3769,288.798,287.9955,288.798,45571,JPM
2025-08-20 11:15:00,287.41,287.64,287.41,287.42,28,JPM
2025-08-20 11:20:00,287.41,287.41,287.36,287.36,13,JPM
2025-08-20 11:25:00,287.42,287.46,287.41,287.41,34,JPM
2025-08-20 11:30:00,287.42,287.42,287.41,287.41,49,JPM
2025-08-20 11:35:00,287.4,287.4,287.4,287.4,12,JPM
2025-08-20 11:40:00,287.62,287.62,287.46,287.46,3,JPM
2025-08-20 11:45:00,287.44,287.44,287.44,287.44,1,JPM
2025-08-20 11:50:00,288.6593,288.7197,288.0599,288.1144,33022,JPM
2025-08-20 11:55:00,287.46,287.46,287.46,287.46,21,JPM
2025-08-20 12:00:00,287.46,287.52,287.46,287.51,116,JPM
2025-08-20 12:05:00,288.1986,288.2233,287.9856,288.0846,28416,JPM
2025-08-20 12:10:00,287.54,287.54,287.54,287.54,2,JPM
2025-08-20 12:15:00,288.58,288.7782,288.3224,288.7088,44359,JPM
2025-08-20 12:20:00,288.7682,288.9465,288.689,288.9465,40241,JPM
2025-08-20 12:25:00,287.53,287.53,287.53,287.53,2,JPM
2025-08-20 12:30:00,287.55,287.55,287.53,287.53,8,JPM
2025-08-20 12:35:00,287.53,287.7,287.53,287.7,16,JPM
2025-08-20 12:40:00,288.5206,288.8087,288.4314,288.8087,30216,JPM
2025-08-20 12:45:00,288.8128,288.8376,288.5206,288.5404,32002,JPM
2025-08-20 12:50:00,287.56,287.63,287.56,287.63,8,JPM
2025-08-20 12:55:00,288.6196,288.7088,288.4908,288.5998,31013,JPM
2025-08-20 13:00:00,288.5305,289.0853,288.5161,289.0407,37480,JPM
2025-08-20 13:05:00,287.73,287.73,287.69,287.69,6,JPM
2025-08-20 13:10:00,288.8871,288.897,288.5503,288.5963,26801,JPM
2025-08-20 13:15:00,287.68,287.73,287.66,287.73,28,JPM
2025-08-20 13:20:00,289.0853,289.4766,289.0754,289.1497,105449,JPM
2025-08-20 13:25:00,287.75,287.75,287.75,287.75,4,JPM
2025-08-20 13:30:00,287.73,287.73,287.73,287.73,1,JPM
2025-08-20 13:35:00,287.73,287.73,287.73,287.73,9,JPM
2025-08-20 13:40:00,287.63,287.86,287.63,287.86,18,JPM
2025-08-20 13:45:00,289.759,289.9125,289.7094,289.8184,51641,JPM
2025-08-20 13:50:00,287.78,287.78,287.71,287.71,6,JPM
2025-08-20 13:55:00,289.6896,289.9968,289.5906,289.9868,47138,JPM
2025-08-20 14:00:00,287.68,287.71,287.51,287.71,459,JPM
2025-08-20 14:05:00,287.61,287.61,287.61,287.61,5,JPM
2025-08-20 14:10:00,287.53,287.56,287.53,287.56,11,JPM
2025-08-20 14:15:00,287.54,287.54,287.42,287.44,20,JPM
2025-08-20 14:20:00,288.8079,288.9664,288.5404,288.9664,32090,JPM
2025-08-20 14:25:00,287.44,287.48,287.44,287.48,8,JPM
2025-08-20 14:30:00,287.42,287.42,287.41,287.41,28,JPM
2025-08-20 14:35:00,287.41,287.41,287.25,287.25,190,JPM
2025-08-20 14:40:00,287.23,287.33,287.16,287.16,49,JPM
2025-08-20 14:45:00,287.16,287.16,287.01,287.16,48,JPM
2025-08-20 14:50:00,287.2,287.63,287.18,287.31,322,JPM
2025-08-20 14:55:00,287.48,287.48,287.33,287.33,10,JPM
2025-08-20 15:00:00,289.04,289.04,286.37,287.69,708,JPM
2025-08-20 15:05:00,287.86,287.86,286.97,287.42,15,JPM
2025-08-20 15:10:00,287.69,287.69,287.43,287.43,26,JPM
2025-08-20 15:15:00,287.31,287.71,287.31,287.71,5,JPM
2025-08-20 15:20:00,287.71,287.71,287.31,287.31,16,JPM
2025-08-20 15:25:00,287.31,287.31,287.31,287.31,21,JPM
2025-08-20 15:30:00,287.33,287.33,287.33,287.33,2,JPM
2025-08-20 15:35:00,287.32,287.71,287.31,287.6,61,JPM
2025-08-20 15:40:00,287.31,287.37,287.31,287.37,30,JPM
2025-08-20 15:45:00,287.61,287.95,287.33,287.95,285,JPM
2025-08-20 15:50:00,287.84,287.97,287.84,287.97,22,JPM
2025-08-20 15:55:00,287.93,288.08,287.71,288.08,179,JPM
2025-08-21 09:30:00,289.2339,289.3825,288.0351,288.4785,167210,JPM
2025-08-21 09:35:00,288.4859,288.7088,288.0549,288.0599,55000,JPM
2025-08-21 09:40:00,288.0599,288.2134,287.0246,287.1088,98848,JPM
2025-08-21 09:45:00,287.193,287.6884,286.7893,287.6487,198630,JPM
2025-08-21 09:50:00,287.6487,288.3026,287.4407,288.2333,108190,JPM
2025-08-21 09:55:00,288.2531,288.6989,288.1144,288.6989,56329,JPM
2025-08-21 10:00:00,288.6692,289.6401,288.3026,289.4073,148940,JPM
2025-08-21 10:05:00,289.4419,289.7293,289.333,289.6995,63246,JPM
