Datetime,Open,High,Low,Close,Volume,Ticker
2025-02-06 15:10:00,411.0,411.12,410.91,411.05,108854,MSFT
2025-02-06 15:15:00,411.02,411.26,410.96,411.13,109759,MSFT
2025-02-06 15:20:00,411.05,411.12,410.89,410.97,125170,MSFT
2025-02-06 15:25:00,410.98,411.26,410.84,410.9,177055,MSFT
2025-02-06 15:30:00,410.94,411.17,410.43,410.58,208571,MSFT
2025-02-06 15:35:00,410.62,410.74,410.12,410.31,230864,MSFT
2025-02-06 15:40:00,410.36,411.02,410.12,410.88,224653,MSFT
2025-02-06 15:45:00,410.89,411.04,410.76,410.82,263368,MSFT
2025-02-06 15:50:00,410.87,411.84,410.79,411.81,406501,MSFT
2025-02-06 15:55:00,411.83,412.07,411.32,411.92,872777,MSFT
2025-02-07 09:30:00,412.48,414.25,411.47,414.16,613875,MSFT
2025-02-07 09:35:00,414.16,414.53,413.41,414.1,349917,MSFT
2025-02-07 09:40:00,414.09,414.63,413.28,413.37,340451,MSFT
2025-02-07 09:45:00,413.38,414.09,413.11,413.92,275260,MSFT
2025-02-07 09:50:00,413.92,414.14,413.48,413.94,212617,MSFT
2025-02-07 09:55:00,413.94,413.97,412.85,413.08,208248,MSFT
2025-02-07 10:00:00,413.11,413.12,410.04,410.46,481766,MSFT
2025-02-07 10:05:00,410.44,411.21,410.12,410.88,332716,MSFT
2025-02-07 10:10:00,410.92,410.97,409.4,410.0,476998,MSFT
2025-02-07 10:15:00,410.0,410.11,409.53,409.76,228670,MSFT
2025-02-07 10:20:00,409.7,409.87,409.26,409.51,200447,MSFT
2025-02-07 10:25:00,409.54,409.7,408.65,408.68,334844,MSFT
2025-02-07 10:30:00,408.66,408.88,408.41,408.63,241274,MSFT
2025-02-07 10:35:00,408.62,409.7,408.38,408.8,262764,MSFT
2025-02-07 10:40:00,408.82,409.26,408.6,408.82,120433,MSFT
2025-02-07 10:45:00,408.8,409.35,408.54,409.07,198048,MSFT
2025-02-07 10:50:00,409.06,409.41,406.71,407.1,449516,MSFT
2025-02-07 10:55:00,407.14,408.29,406.88,408.16,232888,MSFT
2025-02-07 11:00:00,408.17,408.29,407.2,407.55,214474,MSFT
2025-02-07 11:05:00,407.59,408.18,407.16,407.92,216317,MSFT
2025-02-07 11:10:00,407.92,408.02,407.05,407.07,162733,MSFT
2025-02-07 11:15:00,407.12,408.56,406.96,407.91,212721,MSFT
2025-02-07 11:20:00,407.96,408.43,407.55,407.79,166922,MSFT
2025-02-07 11:25:00,407.78,408.27,407.19,407.39,168763,MSFT
2025-02-07 11:30:00,407.41,407.71,407.18,407.44,185836,MSFT
2025-02-07 11:35:00,407.45,407.48,406.88,407.16,164654,MSFT
2025-02-07 11:40:00,407.23,407.59,406.85,406.99,116462,MSFT
2025-02-07 11:45:00,406.98,407.18,406.71,407.05,161484,MSFT
2025-02-07 11:50:00,406.99,407.12,406.34,406.52,207156,MSFT
2025-02-07 11:55:00,406.52,407.17,406.39,406.65,197175,MSFT
2025-02-07 12:00:00,406.61,406.7,406.16,406.34,142319,MSFT
2025-02-07 12:05:00,406.32,407.19,406.1,406.73,220047,MSFT
2025-02-07 12:10:00,406.79,407.25,406.36,407.23,351826,MSFT
2025-02-07 12:15:00,407.22,407.28,405.87,406.21,353172,MSFT
2025-02-07 12:20:00,406.09,406.6,405.63,405.81,233791,MSFT
2025-02-07 12:25:00,405.8,406.44,405.63,406.24,116686,MSFT
2025-02-07 12:30:00,406.29,406.9,406.23,406.65,437546,MSFT
2025-02-07 12:35:00,406.65,407.41,406.49,407.16,102745,MSFT
2025-02-07 12:40:00,407.2,407.28,406.57,406.69,101804,MSFT
2025-02-07 12:45:00,406.7,407.09,406.62,407.04,136199,MSFT
2025-02-07 12:50:00,407.06,407.28,406.39,406.53,120138,MSFT
2025-02-07 12:55:00,406.57,406.72,406.31,406.4,73879,MSFT
2025-02-07 13:00:00,406.42,406.79,406.37,406.72,73966,MSFT
2025-02-07 13:05:00,406.7,407.31,406.67,407.23,95493,MSFT
2025-02-07 13:10:00,407.25,407.3,406.95,407.01,109208,MSFT
2025-02-07 13:15:00,407.0,407.14,406.89,406.92,112295,MSFT
2025-02-07 13:20:00,406.9,406.92,406.56,406.66,108854,MSFT
2025-02-07 13:25:00,406.64,406.8,406.56,406.77,86179,MSFT
2025-02-07 13:30:00,406.77,407.12,406.74,406.93,98317,MSFT
2025-02-07 13:35:00,406.9,407.19,406.89,406.93,80705,MSFT
2025-02-07 13:40:00,406.96,406.96,405.97,406.09,142571,MSFT
2025-02-07 13:45:00,406.11,406.12,405.68,405.72,97088,MSFT
2025-02-07 13:50:00,405.74,405.86,405.23,405.33,187799,MSFT
2025-02-07 13:55:00,405.33,405.43,405.0,405.11,292966,MSFT
2025-02-07 14:00:00,405.09,405.13,404.95,405.12,151992,MSFT
2025-02-07 14:05:00,405.12,405.35,404.74,404.87,279697,MSFT
2025-02-07 14:10:00,404.87,404.99,404.5,404.95,197666,MSFT
2025-02-07 14:15:00,404.97,404.99,404.61,404.69,117939,MSFT
2025-02-07 14:20:00,404.69,404.85,404.36,404.7,171144,MSFT
2025-02-07 14:25:00,404.68,404.8,404.36,404.36,131119,MSFT
2025-02-07 14:30:00,404.35,404.62,404.18,404.49,245549,MSFT
2025-02-07 14:35:00,404.5,404.51,404.2,404.24,147883,MSFT
2025-02-07 14:40:00,404.29,404.82,404.21,404.81,161579,MSFT
2025-02-07 14:45:00,404.78,405.07,404.54,404.83,142714,MSFT
2025-02-07 14:50:00,404.85,404.93,404.55,404.73,150987,MSFT
2025-02-07 14:55:00,404.72,404.98,404.7,404.8,107778,MSFT
2025-02-07 15:00:00,404.8,404.8,404.55,404.8,115967,MSFT
2025-02-07 15:05:00,404.79,405.23,404.75,404.98,130437,MSFT
2025-02-07 15:10:00,404.97,405.09,404.68,404.77,134454,MSFT
2025-02-07 15:15:00,404.78,404.97,404.6,404.96,136784,MSFT
2025-02-07 15:20:00,404.97,405.13,404.4,404.61,201720,MSFT
2025-02-07 15:25:00,404.61,405.03,404.61,404.95,171761,MSFT
2025-02-07 15:30:00,404.93,405.63,404.88,405.63,324836,MSFT
2025-02-07 15:35:00,405.6,405.85,405.47,405.85,240266,MSFT
2025-02-07 15:40:00,405.82,406.17,405.77,406.03,204131,MSFT
2025-02-07 15:45:00,406.05,406.27,405.87,405.94,315848,MSFT
2025-02-07 15:50:00,405.96,406.41,405.89,406.23,467975,MSFT
2025-02-07 15:55:00,406.26,406.37,405.57,405.83,1105862,MSFT
2025-02-10 09:30:00,409.74,410.21,407.97,408.35,775394,MSFT
2025-02-10 09:35:00,408.42,409.46,408.26,408.74,258967,MSFT
2025-02-10 09:40:00,408.75,408.86,408.23,408.64,228329,MSFT
2025-02-10 09:45:00,408.66,409.48,408.42,408.42,206292,MSFT
2025-02-10 09:50:00,408.45,408.77,407.78,408.24,180105,MSFT
2025-02-10 09:55:00,408.25,408.56,407.95,408.37,163118,MSFT
2025-02-10 10:00:00,408.44,409.14,408.35,408.84,259407,MSFT
2025-02-10 10:05:00,408.83,410.54,408.77,410.21,290851,MSFT
2025-02-10 10:10:00,410.23,410.32,409.72,410.05,210928,MSFT
2025-02-10 10:15:00,410.08,410.27,409.75,409.94,134279,MSFT
2025-02-10 10:20:00,409.97,410.45,409.73,410.31,123021,MSFT
2025-02-10 10:25:00,410.3,410.41,409.98,410.16,145750,MSFT
2025-02-10 10:30:00,410.15,410.78,410.04,410.71,142369,MSFT
2025-02-10 10:35:00,410.72,410.74,410.3,410.4,130968,MSFT
2025-02-10 10:40:00,410.45,410.58,408.54,410.37,102644,MSFT
2025-02-10 10:45:00,410.4,410.8,410.32,410.48,125902,MSFT
2025-02-10 10:50:00,410.5,410.73,410.43,410.61,99534,MSFT
2025-02-10 10:55:00,410.59,411.0,410.55,410.95,139998,MSFT
2025-02-10 11:00:00,410.92,411.47,410.92,410.97,1218678,MSFT
2025-02-10 11:05:00,410.94,410.95,410.4,410.79,148511,MSFT
2025-02-10 11:10:00,410.77,410.91,410.67,410.77,82390,MSFT
2025-02-10 11:15:00,410.83,410.94,410.52,410.69,113246,MSFT
2025-02-10 11:20:00,410.7,411.19,410.64,411.14,119621,MSFT
2025-02-10 11:25:00,411.14,411.31,410.92,411.1,132072,MSFT
2025-02-10 11:30:00,411.13,411.13,410.38,410.51,107778,MSFT
2025-02-10 11:35:00,410.48,410.6,410.43,410.45,56573,MSFT
2025-02-10 11:40:00,410.45,410.64,410.14,410.27,71528,MSFT
2025-02-10 11:45:00,410.25,410.3,410.02,410.06,64968,MSFT
2025-02-10 11:50:00,410.07,410.38,409.96,410.37,89222,MSFT
2025-02-10 11:55:00,410.32,410.47,410.18,410.32,57641,MSFT
2025-02-10 12:00:00,410.31,410.31,409.65,409.66,123660,MSFT
2025-02-10 12:05:00,409.64,409.66,409.13,409.16,106120,MSFT
2025-02-10 12:10:00,409.22,409.22,408.74,408.85,132439,MSFT
2025-02-10 12:15:00,408.84,408.84,408.49,408.57,95536,MSFT
2025-02-10 12:20:00,408.56,408.8,408.32,408.74,105835,MSFT
2025-02-10 12:25:00,408.75,408.85,408.1,408.12,97439,MSFT
2025-02-10 12:30:00,408.13,408.29,407.92,408.19,168309,MSFT
2025-02-10 12:35:00,408.19,408.74,408.1,408.56,87698,MSFT
2025-02-10 12:40:00,408.57,408.83,408.49,408.56,80588,MSFT
2025-02-10 12:45:00,408.58,408.62,408.39,408.6,70703,MSFT
2025-02-10 12:50:00,408.57,408.69,408.49,408.54,52335,MSFT
2025-02-10 12:55:00,408.56,408.81,408.56,408.68,71823,MSFT
2025-02-10 13:00:00,408.67,408.74,408.61,408.68,49776,MSFT
