Datetime,Open,High,Low,Close,Volume,Ticker
2025-03-25 15:15:00,162.44,162.44,162.05,162.14,31916,SNOW
2025-03-25 15:20:00,162.08,162.5,162.02,162.43,32453,SNOW
2025-03-25 15:25:00,162.48,162.69,162.33,162.41,33851,SNOW
2025-03-25 15:30:00,162.39,162.62,162.3,162.55,26129,SNOW
2025-03-25 15:35:00,162.53,162.59,162.18,162.39,110929,SNOW
2025-03-25 15:40:00,162.34,162.78,162.34,162.77,31061,SNOW
2025-03-25 15:45:00,162.71,162.97,162.49,162.49,67220,SNOW
2025-03-25 15:50:00,162.48,162.55,162.06,162.47,140211,SNOW
2025-03-25 15:55:00,162.47,162.92,162.47,162.85,277108,SNOW
2025-03-26 09:30:00,163.25,163.7,162.58,162.7,69678,SNOW
2025-03-26 09:35:00,162.71,163.49,162.63,163.0,35908,SNOW
2025-03-26 09:40:00,162.98,163.52,162.42,162.58,25685,SNOW
2025-03-26 09:45:00,162.7,162.9,161.34,161.44,50261,SNOW
2025-03-26 09:50:00,161.34,161.7,160.71,161.12,69293,SNOW
2025-03-26 09:55:00,161.11,161.16,159.76,160.2,52061,SNOW
2025-03-26 10:00:00,160.39,161.2,160.39,160.68,36752,SNOW
2025-03-26 10:05:00,160.69,161.48,160.64,161.29,35102,SNOW
2025-03-26 10:10:00,161.37,161.61,161.2,161.61,17972,SNOW
2025-03-26 10:15:00,161.59,161.62,160.89,161.0,34446,SNOW
2025-03-26 10:20:00,160.89,161.11,160.11,160.4,31680,SNOW
2025-03-26 10:25:00,160.4,160.84,160.36,160.84,21572,SNOW
2025-03-26 10:30:00,160.84,160.93,160.68,160.77,24187,SNOW
2025-03-26 10:35:00,160.88,161.0,160.67,160.76,16399,SNOW
2025-03-26 10:40:00,160.72,160.93,160.52,160.52,22976,SNOW
2025-03-26 10:45:00,160.58,160.59,160.28,160.48,15417,SNOW
2025-03-26 10:50:00,160.4,161.1,160.3,161.0,25293,SNOW
2025-03-26 10:55:00,160.89,161.28,160.77,161.1,26142,SNOW
2025-03-26 11:00:00,161.1,161.4,160.93,161.32,19479,SNOW
2025-03-26 11:05:00,161.24,161.53,161.15,161.43,33151,SNOW
2025-03-26 11:10:00,161.5,161.62,161.35,161.37,15783,SNOW
2025-03-26 11:15:00,161.37,161.77,161.35,161.71,13632,SNOW
2025-03-26 11:20:00,161.71,161.78,161.42,161.53,27736,SNOW
2025-03-26 11:25:00,161.41,161.41,161.17,161.32,17293,SNOW
2025-03-26 11:30:00,161.33,161.43,161.19,161.19,14870,SNOW
2025-03-26 11:35:00,161.29,161.3,161.05,161.15,33239,SNOW
2025-03-26 11:40:00,161.16,161.22,160.9,160.91,22622,SNOW
2025-03-26 11:45:00,160.96,160.96,160.65,160.72,30009,SNOW
2025-03-26 11:50:00,160.8,160.81,160.38,160.45,26943,SNOW
2025-03-26 11:55:00,160.36,160.5,159.94,160.41,48293,SNOW
2025-03-26 12:00:00,160.45,160.45,160.18,160.2,18531,SNOW
2025-03-26 12:05:00,160.22,160.68,160.22,160.46,38007,SNOW
2025-03-26 12:10:00,160.51,160.66,160.33,160.37,15137,SNOW
2025-03-26 12:15:00,160.31,160.32,160.11,160.16,12947,SNOW
