Datetime,Open,High,Low,Close,Volume,Ticker
2026-01-22 02:55:00,445.49,445.58,445.08,445.2,6209,MSFT
2026-01-22 11:00:00,447.09,448.43,445.21,446.49,12087,MSFT
2026-01-22 11:05:00,446.49,447.08,446.48,446.74,4737,MSFT
2026-01-22 11:10:00,446.79,447.28,446.7,447.23,2396,MSFT
2026-01-22 11:15:00,447.26,447.78,447.17,447.77,1718,MSFT
2026-01-22 11:20:00,447.58,447.98,447.58,447.98,4913,MSFT
2026-01-22 11:25:00,447.97,447.97,447.58,447.86,4131,MSFT
2026-01-22 11:30:00,447.86,448.48,447.68,448.37,4394,MSFT
2026-01-22 11:35:00,448.19,448.44,447.86,447.89,3614,MSFT
2026-01-22 11:40:00,447.89,448.2,447.73,447.98,2403,MSFT
2026-01-22 11:45:00,448.12,448.28,448.0,448.16,2245,MSFT
2026-01-22 11:50:00,448.09,448.22,448.07,448.07,793,MSFT
2026-01-22 11:55:00,448.07,448.07,447.38,447.39,3478,MSFT
2026-01-22 12:00:00,447.48,447.87,447.47,447.55,1072,MSFT
2026-01-22 12:05:00,447.74,447.83,447.6,447.76,669,MSFT
2026-01-22 12:10:00,447.71,447.86,447.66,447.71,1317,MSFT
2026-01-22 12:15:00,447.84,447.96,447.55,447.65,1761,MSFT
2026-01-22 12:20:00,447.62,447.97,447.58,447.84,3501,MSFT
2026-01-22 12:25:00,447.89,448.13,447.87,448.02,2122,MSFT
2026-01-22 12:30:00,448.01,448.09,447.88,448.03,348,MSFT
2026-01-22 12:35:00,448.03,448.06,447.86,447.97,504,MSFT
2026-01-22 12:40:00,447.94,448.11,447.84,447.96,1650,MSFT
2026-01-22 12:45:00,448.04,448.23,447.94,448.01,2116,MSFT
2026-01-22 12:50:00,447.99,448.21,447.97,448.08,2718,MSFT
2026-01-22 12:55:00,448.07,448.2,447.98,448.0,7062,MSFT
2026-01-22 13:00:00,448.02,448.38,447.99,448.07,4381,MSFT
2026-01-22 13:05:00,448.08,448.38,448.04,448.28,3103,MSFT
2026-01-22 13:10:00,448.34,448.35,447.58,447.85,3800,MSFT
2026-01-22 13:15:00,447.78,447.93,447.37,447.66,2739,MSFT
2026-01-22 13:20:00,447.64,447.78,447.18,447.24,4871,MSFT
2026-01-22 13:25:00,447.26,447.66,447.04,447.19,2558,MSFT
